Time,Type,Status
1.9806724305556636,3,0
0.01617876188761572,3,0
0.9359505640290439,3,0
6.737330317269242,2,0
2.0175028547727694,4,1
0.37372709385325126,1,1
0.2675241508952206,4,1
0.19869812547484947,3,0
0.302664617409441,3,1
2.6926493990170814,3,0
0.06897251129761581,1,0
1.2765299409704078,1,1
1.2873275561246398,4,0
0.1939496091416883,2,0
0.4762865594068926,2,1
1.3244383408667892,3,0
0.47315257903307284,4,1
0.20455863664521445,3,0
8.490415592002263,4,1
0.544613808047227,4,1
8.536898357198115,4,1
0.2333778686229257,1,1
1.930234813349522,3,0
0.7417974326385673,4,1
6.072256092700728,2,0
0.7412873992186695,4,1
0.20342222489557368,1,0
26.780369625363097,2,0
5.0555439089608045,2,0
1.4795314821087868,3,0
2.200381859224276,2,0
1.3184954105286588,4,0
2.4713413370609882,3,0
1.9454948381785009,2,1
0.5080177935947152,3,0
5.584814844596217,2,1
0.6986057379383599,2,0
1.812027240777336,4,0
4.4521219762089075,4,1
0.3789982635048576,2,1
2.726873108029842,3,0
1.924548443024211,2,0
1.383767273019923,4,1
0.16974672621168857,3,0
3.5214958817460014,4,1
0.46668248688110975,4,1
0.10518534341536363,3,0
0.9583362197896546,1,0
0.32150326490515396,3,0
2.041065552940356,1,0
4.128561710951128,1,0
0.9582249305343292,4,0
1.91865533147354,3,0
2.454725562390965,1,1
0.2692072306273496,2,1
0.2301917224835733,2,0
0.8059482334080291,1,1
3.3218032233057975,2,0
1.4892401338982786,2,0
0.11402138021601456,1,1
3.279648424821347,2,0
0.08406698307191257,1,1
5.037882784278286,4,1
0.16435595099365474,4,0
2.445651341254747,1,0
6.49816018097752,1,0
1.0354034736307263,1,1
2.2808395031239295,3,1
0.31876402313386915,2,0
0.3201074514325406,1,0
0.07425268952019763,4,1
0.2704462390145936,4,1
0.45368250804755095,2,0
1.7006789663721802,4,0
0.6302966665340336,2,0
4.738469830088741,3,1
0.5386081671364964,2,1
0.25903867595870905,1,0
0.9996361545596151,3,0
5.75106832830562,4,1
2.021753101828847,1,0
4.812872203032467,3,0
1.4228762281087177,4,1
1.6438452470496536,3,1
0.26513118748911135,2,0
2.676144742432656,4,1
0.36397957022587574,2,1
2.899867005427576,4,1
0.8594455834440546,3,0
0.12767337117095467,1,1
1.8775822485881513,1,1
0.2961781993062008,4,1
0.4723373435786986,2,0
1.141259967355735,1,1
0.8119313327134826,1,1
0.38891809816464473,1,1
0.8104561978605758,3,0
3.5124397009413237,3,0
0.5561591988172758,4,0
0.4017417724759668,2,0
0.6375972085639285,3,0
2.166001409026311,3,0
6.7309009491982454,3,0
2.1162349596183256,4,0
0.7872940837152815,4,1
0.5933516041417239,4,1
0.034213614368344025,1,1
3.2782875997175402,3,0
1.3651110703824594,1,1
2.467332592092859,4,0
0.27787868736411825,1,0
0.11584514532781093,4,1
0.0850770324062025,3,1
1.743917189742766,2,0
0.15494992188755805,2,0
0.7047625770968712,3,0
2.5356562977826886,1,0
5.5667441265498825,2,1
4.046450176527947,1,1
1.2686910201027413,1,0
0.35583220344585853,1,1
0.4772608444717149,2,0
1.280264087569294,4,0
1.953339940588773,4,1
0.2338122491392881,2,1
1.4532114480545928,3,0
1.846685540346922,4,1
0.3754475537822767,1,1
1.9292487205653772,4,0
0.14154488352916955,4,0
1.2196160261028917,2,1
1.0366010795013483,1,0
0.10264707364827257,2,0
0.77750107243648,3,0
5.9552031030407155,1,0
1.2506387864873307,4,1
0.815253663537174,3,0
1.1478786721292127,3,0
1.0133510125129368,4,0
1.6987387209034928,1,0
0.131080313735559,2,0
0.4542470045786904,1,1
1.2636441871744355,1,0
0.36979823138026,2,0
1.7473593966526035,3,0
1.7707084479069688,3,1
0.852130446429326,2,0
1.285073748063177,4,1
1.8868432958021488,2,0
6.227742688913448,3,0
0.24656365949031467,4,0
0.056222719249986695,3,0
0.5828967815665358,3,0
1.0980629308464849,3,1
0.5992670920204897,3,0
0.4372270126056585,4,0
0.1404586996363613,1,1
2.33066569754873,1,0
3.148761795770212,4,1
1.6159325159940938,3,0
1.192816888247064,2,0
0.21847506448831683,3,0
1.9021692911677575,4,1
0.6584935341868157,2,1
0.828242807202684,4,1
0.9940123408927521,1,1
18.410194631897276,4,1
0.18481259921510668,4,1
2.6314589265674453,1,0
2.0834160188994058,4,1
2.879788550535033,1,1
4.1087332843871,1,0
2.5119637158695545,4,1
0.19021251249684895,4,1
0.199679684738454,1,1
3.131650498269156,3,1
0.07161182022539997,3,0
0.2051918660265286,3,0
0.1639815118126228,4,1
1.4788583227532495,4,1
0.16115199229358718,1,0
6.6531956446759395,3,0
1.6232037059524789,2,0
0.2227520178659697,2,1
0.35016122864920124,3,0
1.7059779921367901,1,0
0.4543156274474325,2,1
2.173487897985392,2,1
0.20547055414451246,4,1
0.13424884896618278,4,1
0.1788451626705595,3,0
0.35449208149058525,1,1
0.5998422126455142,1,1
1.4259173444288435,2,1
0.6104821913231867,3,1
1.4373671324315833,2,0
0.04886802832857202,1,1
0.21616571809984148,3,1
8.647279756872859,3,0
1.177459953191121,4,1
0.367236951614144,1,0
0.6088880703381936,2,1
1.2137893162482576,3,0
3.60234880388197,2,0
2.044381519517624,3,0
4.814953101257256,4,0
0.6439170309216541,4,1
0.22590229002157122,1,1
1.7197019376279694,2,1
0.07907785926653081,1,1
0.652834576220637,1,0
0.5227332814891436,4,0
1.4298016750343876,3,0
0.2895276699640834,2,0
0.857967302893311,1,0
6.616446233553278,1,1
0.3581894398044965,3,1
0.04819900768683057,1,1
2.757497771475447,1,1
5.186325352107723,3,1
2.3351952749381275,1,0
4.4943985983384485,4,1
5.8743748254387755,2,1
4.519495249821221,4,1
0.3013311517941558,1,0
0.07613338503242899,4,0
0.7126852558091558,2,0
1.551737304044913,1,1
0.2788851526394359,2,0
0.24080102558950608,4,1
1.5276529797528573,4,0
0.9993166474911066,2,0
0.2557960564540669,4,1
1.1388616540063525,3,1
0.09058380070529022,2,0
0.3977246038536084,4,1
4.102739221693344,4,1
0.6586561942107569,4,1
0.3369895192876397,1,1
8.900196634596766,1,0
0.3982716756432717,2,0
1.0920818276253952,3,0
0.9445034357639648,2,0
0.7019537612109097,3,0
2.965233172728103,2,0
3.1112429296283692,2,0
0.6890413928474973,1,1
0.44978937998116647,2,0
0.27254819210837555,1,0
0.9610133921580705,4,0
0.7031282093740907,3,0
2.175063157796739,4,1
0.16407379978934808,3,0
0.4747319494268725,2,0
0.39911273030579814,1,0
2.5755635482488444,3,1
0.16757496082730824,3,0
1.610695582302512,4,1
0.08390121400995232,1,1
2.817715908743925,1,1
0.2366607550023032,1,1
0.02715164325895232,3,0
3.4065115609974463,3,0
0.39078077321313315,1,0
5.8279195459551785,3,1
8.755836993437084,4,1
0.5206204466576936,1,1
5.072692905622445,1,1
1.2122293782447886,2,0
4.0082983648944825,1,1
0.4417883689252774,1,0
0.06892119809410345,1,0
1.0939173294730204,1,1
0.41139583245207606,1,0
0.37907046487049273,1,1
0.39894224239391896,4,1
0.4772917136278744,2,0
0.8077280838488353,2,0
0.3556155361527428,3,0
0.5354425511427816,2,0
0.10424955824702409,3,0
0.3319755459029235,3,0
0.9156756308456975,3,1
1.0885310146264373,3,0
2.3687493072403023,3,1
0.6003474027745148,3,0
3.76238500980889,2,0
0.272411077280721,4,1
0.8071292515759471,1,0
0.7052956718737425,1,1
0.09880344615166602,2,0
0.40390782749527687,4,1
2.9297070722797844,3,0
3.8827760235513233,1,1
0.6612514391268369,4,0
0.7829267628199978,3,1
0.07012274562317955,1,1
0.7188326929872417,2,0
0.21917806566975703,1,0
0.6977103693153084,1,0
0.61688954981388755,4,1
5.332169523567632,2,1
0.9339283724855986,1,1
0.16178024905028085,2,1
1.5355217820674625,4,1
0.8212485086499449,3,0
0.08773185795760631,1,0
0.15607961101320802,3,0
0.4982533740387015,2,0
6.335636953994879,1,1
0.5153360343661504,3,1
3.995458357912457,2,1
1.0086170443356652,3,0
0.2233298529985931,2,0
0.8215031184246019,4,1
0.6141265307997338,3,0
0.22337439808006337,2,1
0.9795959303107967,4,1
0.8978217087501781,4,1
0.8409151903729167,3,1
0.2090360696012465,4,1
2.9048432679048837,1,0
4.090800489582658,1,0
3.227033406311609,1,1
0.62564355063715,4,0
0.8399393100744061,4,0
0.6907384335286766,4,1
0.18778688446067515,4,0
1.9913860082544141,4,1
4.855675623256874,2,1
3.9581978758975094,3,0
0.4912197834582138,2,0
0.4021991684225515,3,1
0.8680638793246477,3,0
0.8421933326421818,2,1
0.2735856537304415,4,1
0.10886680670910813,2,0
1.151295239282251,1,1
0.9984990144953275,1,0
1.4468981194058745,2,1
4.391303739749059,2,0
0.8903652272194735,2,1
1.011654147170329,1,1
0.8418719556930357,1,1
0.32897263173429964,3,1
1.52493451891194,4,1
0.32948748845649517,1,0
1.1942807125193313,3,0
1.2782323012746508,3,0
0.3455595190861947,2,1
1.9044728059297182,3,0
1.294901448322263,2,0
1.27111524658491,2,1
12.63688241160592,2,0
16.236139309605054,3,1
0.15503501123746846,3,0
1.2594537127249206,1,1
0.31666719802011284,3,0
0.22187743147429614,2,0
2.84444013128456,4,1
0.14182866623696688,2,0
0.8980439078405924,3,0
0.6269957021484986,3,0
1.142171434693376,1,0
0.3665065640771543,2,0
0.07353664794415217,4,0
0.782122765630248,2,0
1.9291879800948712,4,1
1.184294440307987,3,0
10.571173756455932,2,1
0.5541069831093297,2,0
0.5097971474645426,2,1
0.13572590421014333,4,1
0.3238565300845593,1,1
0.8558157266022526,4,1
0.19332495969763935,2,1
2.6230784517873467,2,0
0.18217947047649286,3,0
4.952866957967314,2,1
1.7001795833384203,1,0
0.9204174647768576,3,0
1.285171159211937,4,1
3.2416737658715613,3,0
6.981770290131604,1,1
0.2514788918627879,1,1
2.9447205371214102,4,0
0.6201116173876219,1,0
0.5236490043555617,2,0
0.25408074022750593,1,0
0.7077909628187873,1,1
22.453583248749663,3,0
2.3102093562198642,4,1
0.4731145903296089,1,1
0.8154162963635674,3,1
0.4751824082022996,2,0
1.458261797271393,4,0
0.3901793271127143,1,1
0.3987856884593178,2,1
1.002657242028838,3,1
0.12257715651237501,4,1
0.18959960676706894,3,0
0.3045586926857184,4,1
0.2807720822110625,2,0
0.9327751160386218,4,0
0.8456958162986745,4,1
3.53982292589683,2,1
1.2407114902963614,3,0
4.475204045798155,1,0
0.12462765893239229,2,0
4.654992888785925,4,0
2.4988231793606266,2,0
1.079685165586792,2,1
0.12725991578662837,1,1
1.1949694173212866,1,1
0.22231500381533362,2,0
0.8610378054141056,3,0
0.9990234955081007,2,1
0.4187925634575607,2,0
1.3862715440504358,2,0
1.1936907722280123,4,1
3.4103108749507243,4,1
0.6938038105569835,3,1
0.6478716243746176,2,1
2.169766801568144,2,0
0.20137053945740419,1,0
1.0890473284948574,2,0
0.21549704497290628,4,1
0.08247358996209657,4,1
0.36448273682006327,2,1
0.9327798838090842,2,1
0.4993635197680156,3,0
1.5057404595464963,3,0
0.046367876131781505,4,0
2.5486118811458365,3,0
3.330562952709746,2,1
1.643378647473604,4,0
2.093348042204328,1,0
4.656057236582996,4,1
0.5117668885948087,3,0
3.364218260725531,3,1
3.960453204901656,2,1
1.288573630907363,4,1
0.6542164685539531,4,1
1.4139695780841852,1,1
0.414159927834022,2,1
3.4643050458424653,1,1
0.38028766418463666,1,1
0.6782440005686665,1,0
0.17834148971930405,2,0
3.198258501034544,2,0
0.5766391256341552,1,0
3.2384038960784487,3,0
0.10354328829366373,2,1
0.24708671098800045,2,0
0.7300390269828104,4,1
0.5955818649139353,2,1
3.6338837946604707,2,1
1.649709324131114,4,1
2.8542086179490487,4,0
0.627925717609507,3,0
0.3526639381393101,3,1
0.6751715448408647,4,0
10.81403310477103,3,0
0.3253152217794634,1,1
5.67183982542985,2,0
0.6374130952727397,3,1
0.9199499016984004,1,0
0.4183729194061742,2,0
1.1900228948734786,4,0
0.576506641943274,4,1
2.784785170601862,1,1
1.235851379095832,1,1
1.7117777899364521,3,1
0.2659533124735449,2,0
0.4661661983072222,3,1
1.7746277112642304,4,0
1.2064331498584344,4,0
0.03965940021694756,4,0
8.748720760770096,3,0
0.4656327776386508,3,1
0.35257692338831786,4,0
0.4515687344342692,1,0
0.7292658522995451,1,1
0.9773468544979845,4,0
0.8759232635347376,1,0
4.074834224676441,4,1
2.22466801562644,2,1
2.6427241413611737,1,1
0.13311260460076116,2,1
1.0903132110708829,3,1
0.3469169355927953,2,1
0.3128680582285225,2,1
0.7198616988991484,4,1
0.160598287210869,1,1
3.007529611305131,3,1
0.2759083709075955,4,1
2.375318055896194,3,0
1.9235829519623808,3,0
1.8128865422222775,4,0
0.5857278915351055,2,0
5.146324981430889,4,1
0.10467518248356596,3,1
2.014689608302731,2,0
3.488371171346092,1,0
0.11293102125430224,3,0
0.16120211223466951,2,1
0.7531605477540155,1,1
1.9464386716113697,4,1
0.9311183909308716,2,1
2.3066591777796117,3,0
1.0429978828635116,1,0
0.10864212910971749,2,1
1.1041223700715788,1,0
0.13635465043189085,2,0
28.06557148208251,1,0
0.3091310244612638,4,0
0.5373168420569526,4,1
0.1765942316292646,4,1
7.321735631449657,2,1
7.345307578098778,2,0
0.31673951555722285,2,0
3.8301453787211024,3,0
1.7314504095390846,4,1
0.23329244295752305,4,0
0.9345504246410137,2,1
0.992221281835748,2,0
1.9988411860651891,3,0
0.4430498918036662,4,0
0.36846424735775635,1,0
0.6551027726487685,4,0
1.2192534825453998,4,1
0.2911300519988964,2,0
0.7955401531053337,4,0
0.39469605765907523,3,0
0.35493816865520855,3,0
1.1413554013508758,3,0
0.4069034781013102,2,0
2.791212904468961,1,1
3.322333315122704,4,1
0.8429735717155894,2,0
0.30846378946332575,3,1
1.3743041583030837,1,1
4.017846721754338,2,0
1.770722372676258,1,0
0.451625644251209,3,1
1.0108014518771875,2,0
2.0045192103386418,2,0
0.3441034751501384,3,0
0.23058190577017826,1,0
0.16801416668500638,2,1
0.0866433890243325,2,1
0.4026173405751603,2,1
0.09387063393552206,3,1
0.21587336189229572,1,0
3.4135740690515335,4,1
0.11419877208439151,2,0
0.27917223251221834,4,1
0.11423993251314933,3,1
3.716041011354996,2,0
1.516837066783656,4,0
0.47984772915312585,2,0
3.0960197326512238,1,0
1.390041893445053,1,0
2.2710471573297712,1,1
2.4973285799203393,3,0
0.2257426151215007,3,0
4.686870906035927,3,0
0.791074460443253,2,0
1.8846947260219546,3,0
11.392884826490283,1,1
1.4177401694788803,1,1
0.8193470106953963,4,1
1.1083277902370625,2,1
1.4573444279217818,1,0
0.1891564536279464,4,1
1.4694685817133322,3,0
0.05499558658006015,1,1
0.305508906674272,3,0
0.06106278190873109,4,0
0.8179374266147179,2,1
0.631273967822712,2,0
1.1757758632763542,4,0
0.6638737319779663,1,1
0.35753969185465595,3,0
0.8619853114120765,1,0
0.37298915341828287,3,0
1.085975027553611,4,1
0.438569176025352,2,1
11.984859449309766,4,1
0.09120793486583646,2,1
2.042092702562486,2,0
6.070770410202359,4,0
0.08821741884122934,4,0
0.48705107678837545,1,1
1.6036186352022748,2,1
0.6323088080122707,2,1
1.4199975191416139,3,1
1.401287526850053,1,1
1.7610262182995218,4,0
0.10772954194115107,3,0
1.9000730053676516,3,0
0.19561882001996142,1,0
2.425475965767508,3,1
0.8852574010790594,3,0
0.20763180835672518,3,0
2.5750193206397065,2,0
0.34167370677222836,3,0
0.5248984144430582,2,1
0.06560657445864651,4,1
5.418747439191799,1,0
18.9367216950364,4,0
0.9415240092027444,2,0
1.2687421000652728,1,0
1.6407846331561913,1,1
1.7349859389398872,4,1
0.17927323680404678,4,0
0.3738030381882977,3,0
1.112551689279099,1,1
0.06332160244084618,3,0
0.5146223649850497,2,0
0.5663297860610185,3,0
0.9483224873614808,1,1
0.30279976573099915,1,0
1.9295111212293508,2,0
1.4325680183143616,1,0
2.2687715519010188,1,0
0.12645909153041363,4,0
7.6803256518769105,4,1
0.9320905314861079,4,1
0.13561703077388357,1,0
3.7508144598007718,2,0
0.5368616841802567,4,1
0.40037233924262194,2,1
0.8596664075240583,3,0
2.297441024618724,1,0
0.030954223568059998,1,1
0.3394399604663427,4,0
0.8053636545174404,4,1
0.4077614299334584,2,0
0.21117845195287896,1,0
1.7577145383981492,3,0
3.133446747202334,3,1
1.3366850124776457,3,0
0.4785912305799957,3,1
1.873394832013637,3,1
4.644437276350338,1,1
1.757061582640734,3,1
0.8638576976380059,3,1
0.36090603433700813,4,1
0.7764440991401235,3,0
1.2702281037507612,4,0
1.3758316473582448,4,1
2.8791794271865756,3,0
0.5487927086555062,2,0
0.31891868950352037,3,0
2.7622242451359407,2,0
4.121110632037987,3,0
1.7250238643243676,1,0
0.5194350729797698,3,1
