Time,Type,Status
4.318246075843396,4,0
1.2564088984044672,4,1
1.500214803231947,4,1
0.8975705719635982,4,0
1.4060999216328052,3,0
0.38237195122574014,4,0
0.7468096745685903,3,1
3.7958306972051497,3,1
0.3427950203102114,2,0
0.6868428149745323,1,0
0.23716059255742922,3,0
1.1643586638248185,4,0
1.5080620554249735,4,1
4.303735843147018,1,1
1.0340884307198812,4,0
2.386083531940542,1,1
0.19820498480719434,1,1
2.3562388756329753,1,1
1.8969793103899266,2,0
1.5124324607099795,1,1
1.995191145841395,1,1
7.986428319195246,1,1
1.3011969932870513,3,1
0.20763121353499686,3,1
0.7306749101276901,4,0
3.101690111209672,1,1
2.0354360225396864,3,0
0.5236791105419326,3,1
2.4025433203628435,3,1
1.9990854187586702,2,1
2.0079208690105004,4,0
0.518582807597634,1,0
0.04413881747924308,2,1
4.530712889756506,1,1
0.3147993650395081,2,1
5.3175804002301135,1,0
0.7505716167582299,1,0
0.4896628266630405,2,0
1.8788115237333025,1,1
0.051888767126530316,3,0
0.28208570279485534,3,0
2.038152371712501,3,0
0.8338871724731377,4,0
0.11549575786951898,1,0
2.5272489011312538,1,1
0.7693353156170318,1,1
0.24664198473365467,2,1
1.1863435771269926,3,0
1.6681016101363852,3,1
5.607395281258636,4,0
0.9488334180887008,2,0
0.9343016453081231,3,1
3.52752603970683,1,1
1.6807526111578583,3,0
0.01918472932272762,2,0
1.2041872124175292,4,1
1.0438500264019521,1,1
0.051349946009251614,1,0
1.8506167718865156,3,0
1.5699178370211944,1,1
0.7390530360457395,4,1
0.9013751973617827,2,1
2.3005980041023064,4,1
1.6475727554364732,2,0
0.8365727020731113,3,0
3.600030006746443,2,1
2.245956108127148,4,0
4.1037606485898515,1,1
0.8320940731823983,3,0
1.4770995514047685,2,1
0.6118698217750568,4,1
1.9687767299282553,2,1
1.7350291525373724,2,0
0.6034374304566029,3,1
0.14949409557849175,1,0
1.261000177662657,1,1
0.10242628242433453,4,0
0.860924269679651,3,0
4.051537482210116,2,0
7.489467234134506,4,1
2.193628287791854,1,1
8.297449598405047,1,1
2.211805176482666,1,0
0.8413569858294879,1,1
0.8534047727305993,1,1
0.5554258669416706,2,0
4.454525912044187,4,0
1.6221418348570427,3,0
1.2120559394633077,4,1
0.030534573264279524,2,1
1.1507388243672794,2,1
1.0503128915305173,1,1
1.3860085745782889,1,0
2.6549180200332074,4,0
1.4558947209500228,2,1
1.1568142978602551,1,1
0.0362675624901286,4,1
1.6330493983201295,4,0
2.169837637594873,4,0
2.0299249887278643,3,1
2.4148853771933814,3,0
0.5603913081614884,3,1
1.6982830870986172,2,0
0.8605502350281267,1,1
0.4713541952264957,1,1
1.3920209441098113,1,1
2.350209781494396,2,0
0.8065441246461608,2,1
1.7990894156784472,4,0
0.6846490132104348,2,0
0.44060547613095796,4,1
0.9613602366862657,3,1
0.6987777716956438,3,1
3.9619191413681376,4,0
2.1876252320791005,3,0
0.7368909527978197,1,1
2.0397052940820553,1,1
3.0950877086629496,2,0
0.4259350250030872,2,0
0.9385983003127027,4,1
0.6856799272740393,3,0
0.25021900162819977,2,1
2.0784291156183325,4,1
0.6641923920378912,1,1
6.503202459050854,2,1
1.4950487505984464,4,0
0.28258664585725657,3,0
0.33236555805794293,2,1
1.7592818037062317,4,1
1.2692206252162261,3,0
0.987681276365658,4,1
0.9172977679761356,1,1
0.41365000474263997,1,1
0.26707559660532465,1,1
3.1038422945233988,1,1
7.167541083580242,2,0
1.0894783643536439,2,0
0.9155609471233318,4,0
0.3553607049946666,2,0
0.8195109315539556,1,1
0.37410973572928696,1,1
1.0980046552864473,4,0
1.8441297033627901,4,0
0.844359839671927,3,0
0.31575016528132527,2,0
1.463248355964355,2,1
0.10027485416342975,4,0
0.407491327250899,1,1
5.436892150526954,3,0
0.9020958564822594,4,0
0.5589433042949379,4,1
1.706754527166344,2,0
2.187488336551343,1,1
1.8339628139806967,3,0
0.7777342073152707,1,1
0.42958866076601965,1,1
1.8459850295582916,4,0
2.0308515399241247,1,1
0.9818994850255365,1,1
2.1803545097997765,2,1
1.9221499545617204,2,1
2.4899201714792962,1,1
0.4686873505504388,2,0
0.14692279507165115,3,0
0.12208817429646057,1,0
0.6142517771064487,2,0
0.400733064446965,2,1
0.371860251931876,1,1
0.6324236630872972,1,1
0.19628703642839693,3,0
2.079251128190486,3,0
1.9814034659658966,4,1
1.7136134705335617,3,0
2.45873858131745,2,0
0.4175442445137858,2,1
0.011994788539792998,4,1
0.3641202054951225,1,1
1.7536441052264289,4,0
0.17433283741265493,3,1
0.5466600612864176,3,1
0.8942843194886592,1,1
0.42506840973835475,3,0
1.9058314586577398,4,1
2.1606849391573086,2,0
0.6515201408988249,4,0
0.8434589551801429,1,0
1.526438860124074,3,0
8.125613777806176,4,0
0.3058141091338185,4,0
2.0004066966786906,2,0
1.1134787501312353,4,1
1.8342443847981795,3,0
3.2355963665948777,4,1
1.424009201818357,4,0
0.7412779165792421,4,0
1.6463691015261528,4,0
0.6995940173574513,3,0
1.2073583510474835,3,0
1.4158119551803279,3,1
1.0523759669336168,3,0
1.331748531056784,4,0
0.38535978973753393,1,1
2.669036016721074,3,0
0.018725793691764147,4,0
1.1763655765051608,1,1
1.354494383110374,2,1
4.263716626154979,2,1
1.6329817070680557,3,1
1.8420280297144078,2,1
1.0279599820893306,2,0
0.6961604331443749,4,1
5.195453780250924,3,0
1.8600835777312192,1,0
1.9258727892569518,2,1
4.81330724050462,2,1
0.7729978471600291,3,0
1.0222277487582254,4,0
0.7476632544510041,1,1
0.02251039441096826,4,0
2.520499357531289,4,0
1.4219605397706934,1,1
0.4269337493297756,1,1
1.346488715010827,2,1
2.118232006964193,2,1
0.501468171567329,2,0
1.6291198709632146,4,0
0.8737841146216685,1,1
3.0002405405613617,4,0
1.0260579915221129,4,0
1.1443196821482713,1,1
1.2037946872084702,3,0
0.1645301781590433,4,0
0.08724213586366089,4,0
1.4911640714221062,3,0
0.17695862850389169,4,0
0.7726963628168338,3,0
2.9790887476359846,4,1
1.6278279876272768,1,1
1.6402968327993708,3,0
0.8982908188548313,1,1
2.3324169807118484,3,0
1.909345425941519,3,0
2.2534289219320596,4,1
5.55136690422424,4,0
0.0987051198566049,4,0
0.9676872579113714,1,0
0.14754148365969044,4,0
2.8709080444427593,1,1
0.12498681831242772,3,1
4.713010380455842,3,0
0.6660318873545367,1,1
1.1144375955037216,3,1
1.1758193081242951,2,0
3.030632849757167,1,1
3.5516438089901885,3,0
0.21369490259173723,2,1
1.5466944876034563,3,0
0.08003427373238713,3,0
1.7068533249202273,1,1
0.4289100274247457,4,0
1.2360573279684535,2,1
0.36678155881096075,4,0
1.85642140267581,1,1
0.2538973406131823,1,1
0.3072753551890539,1,1
0.4652111975681162,3,0
0.8290134851713803,2,1
0.006043197308525116,2,1
3.0050526270120965,4,0
0.4021209650516616,4,1
0.7419531441901983,2,1
1.0594938216758996,2,1
0.26110414663289094,4,0
1.2609285776296324,4,1
1.3866740962698152,1,1
0.6483420231731327,3,0
1.0256091988747837,2,0
0.6642471397000325,4,0
0.9513710573542236,2,1
2.42383858070196,3,0
0.2792206018740476,2,0
0.12353695570135799,3,1
1.1750732611135881,3,0
0.18887406849758137,3,0
0.06291847293058325,2,0
0.2415189122477206,3,1
1.0039937627005722,4,0
0.4159777732014341,1,1
0.6719877095952641,2,0
0.5735731156838113,2,0
0.4842684204941617,1,0
0.8687546691995902,4,0
2.5822873183810775,2,1
1.1327873810866207,1,0
1.1912300170568852,1,1
0.8154172133648552,3,0
1.8530457222953347,4,0
0.5196978135646095,2,0
0.08244257004547763,1,0
3.633721388270401,2,1
2.7406014811378707,4,1
3.0803549942952833,1,1
1.0015118796543578,4,0
0.7839779581546762,3,1
0.8238040790366107,1,1
2.0182733183290376,1,0
3.0781315062854775,3,1
4.341379553061651,4,0
7.355913287731316,4,0
0.3281830000328923,1,1
0.28084474395414843,3,0
0.1865382495332439,2,0
0.14622169000587038,2,0
3.95774380906522,4,0
2.185067730938108,2,0
1.6201788090288174,2,1
1.9069736471222873,1,1
0.9287681240321379,3,1
1.1759321107964271,1,1
0.4706134635488314,1,1
2.5824980798191604,3,0
5.307617468694494,4,0
0.45079344394007004,4,0
0.6184504192242989,4,0
0.4841560309074362,1,0
4.292185382535733,1,1
0.755043301627107,4,1
2.1166574175725144,2,1
3.862860310827807,1,0
1.6517626445482603,3,1
0.7247767138516252,4,0
0.11598702727140164,2,0
0.5486646043292834,3,1
0.5310631863048556,2,0
0.08077780772131188,3,1
1.6707272496591843,3,0
0.35181464599036427,3,0
0.6297663628068751,2,1
0.2999956026804163,3,1
1.1791662558306235,2,1
2.4665494469374734,4,0
1.4063964862741747,1,1
2.225976927619876,2,1
0.969201588480516,3,0
1.7007223312721749,2,0
0.23555146111671896,4,0
0.8330013229676341,1,1
0.472501903163275,2,1
0.7702417544773277,2,0
0.013133233846503126,4,1
1.406582004770002,4,1
1.3312604652365734,3,0
0.19874156314354635,2,0
1.217275955084276,2,0
0.03609322101167691,3,0
0.597286671867929,3,0
2.8959055240917775,4,0
2.3353864874499783,1,0
2.796048684504709,2,0
0.10060056290098607,3,0
0.5826943570591117,2,1
1.5819733784548409,1,1
2.121219608725976,1,1
1.6469206114408297,1,1
5.848664660872553,2,0
0.6794664043975386,2,0
3.5021059199340847,2,0
0.9102487261530563,3,0
0.44156606002698245,2,1
1.0816729452743286,2,0
5.097737427217042,1,1
1.3661919262841218,1,1
0.7394139769669259,2,1
1.5716732307465615,4,1
0.44974794551034125,3,1
0.6726406933638142,4,0
0.15137576557695306,4,1
3.4634400426244705,4,1
0.19664450459185692,3,1
0.2403095007041282,4,0
0.42122963580649864,1,1
1.7458716995206398,4,0
0.9552082471762925,3,0
1.9945090650172506,3,1
1.537397013767909,4,1
1.7415061468046185,4,0
0.8633504451878505,3,0
1.639909648550305,2,1
1.8663288783907883,3,0
0.1157954666712871,3,1
3.3339629441508087,4,0
0.5999727476903545,1,0
2.0658783442457143,2,0
0.7364619275167474,2,1
1.3961937247001242,2,0
0.09621446767355658,3,0
0.5665558629748229,3,0
2.17310380122562,4,1
0.33325391007006433,3,0
0.6972015483117788,1,0
2.461925642960741,1,0
0.29445255711067464,2,1
2.1297851605405063,4,0
0.12704681915684313,2,0
2.6979418782406936,4,1
0.352606367715113,2,0
1.5467940124967376,2,0
0.3968808415958727,4,1
4.071315637045936,2,1
8.140896449075347,3,0
3.2561811014747426,2,0
0.7853346611423462,1,1
2.6373013464347945,2,0
2.914956762467291,2,1
0.0908866083070958,4,0
2.399291160410774,2,0
0.27425123727371375,4,1
0.8820952517575996,1,1
2.159357345630498,4,0
0.08439043467970724,1,0
2.3166910693100764,1,1
1.01474087891155,4,0
0.11271113748496092,3,0
2.6075458951713877,2,0
1.7184389103335942,4,0
0.15815099530777002,3,1
2.4538890320875666,4,0
2.583131083577557,2,0
3.0256094904525863,3,1
0.4698507985105498,3,0
1.4884999865421267,4,1
0.4098431293719371,2,0
1.8148128663349785,1,1
0.030992684141557935,2,1
1.1794546099697787,1,1
1.0733504130369425,4,1
1.8587196961598385,4,0
1.5250326800233525,1,1
2.782508998182092,3,1
1.9143830505825012,3,0
0.42929460757204496,3,1
1.2251755277311314,2,1
2.7869840877335372,4,0
0.4737934960156371,4,0
2.8010115692539457,3,1
4.11570254666225,2,1
3.989668952989409,2,1
0.6049568222292119,2,1
0.23336968960070542,2,1
0.8638372115942605,3,1
2.482971081339161,4,0
2.3600778842647676,4,1
0.575557603000058,2,0
1.3241112455414297,4,0
0.18890254949044927,1,1
0.7519125481729255,1,0
0.27770701050824453,3,0
1.1622087888320733,3,1
0.21775296394354438,4,1
1.7442890522700365,3,0
0.6216641871165246,3,0
3.689778081265436,1,1
1.0231858732166164,2,0
0.22724531191806346,4,0
0.4141336201494917,1,1
3.1533271755461167,3,0
0.6315659207127945,1,1
1.4866012434824618,4,0
0.3895588878918833,4,1
0.53403495510719,4,0
0.5515898251906783,3,0
0.5748987314721308,3,0
1.8431961741181317,1,1
4.705310925408277,2,0
0.048625265676648134,3,0
2.3025434733781474,1,1
1.5753557867116277,4,0
1.2845194299674962,4,0
2.0536080350364436,2,1
3.1879266143500007,1,1
2.0682449647093377,2,0
0.9343113108853963,1,1
0.6516254877337337,4,0
0.07001551080883175,1,1
1.8462904139091643,4,0
2.3329805402110946,4,0
1.0849108563089729,1,0
1.0258402606541424,4,0
1.6874328204083713,4,0
0.36716647934966395,3,0
3.118845952195048,2,1
0.057815886174709424,1,1
0.6914431759050578,2,0
0.12670883967837382,2,0
5.199272829766999,2,1
0.2902261180403966,1,0
2.4388445358590887,3,0
3.1853091936573374,3,0
1.4389995236282225,4,0
2.106178261205806,4,1
0.25409933306876525,1,1
2.111140986906787,4,0
2.3110893287238055,1,1
6.030545879685753,4,0
1.5457117757261274,1,0
1.76430063024373,3,0
3.5499612373337506,2,0
0.022442969666370063,4,0
2.945124782693911,2,0
1.9274789526603273,1,1
0.9202853071652335,2,1
1.1410029327119087,2,1
1.400948135935295,3,1
0.19623363343920003,3,1
3.8298354379938617,1,0
0.17658857312542775,1,1
0.4142769280314676,3,0
0.10133783867686706,2,0
2.288896972291383,1,1
1.9940493126304935,1,1
0.22823953454820733,2,1
1.7043316524631051,2,1
0.15242729335923336,3,0
1.4484316267672057,3,0
3.760910294344293,3,1
0.28660871164350726,1,0
1.6924770495191324,1,0
1.8884141332760884,4,0
1.4253635430316536,2,0
0.6585163485483437,2,1
4.239419695228691,2,0
0.3250832078007235,3,1
0.3617695857117884,1,0
1.3378844723409307,4,1
1.7978920380127064,4,1
1.7422554336198257,3,1
3.874697828131184,3,0
2.224571194598938,2,1
1.1368808209054442,4,0
1.1291649369250818,1,1
0.5442650017108811,3,0
4.8113291089732515,3,1
2.895136209768525,1,1
1.6426810104859118,3,0
0.18257404708404504,4,1
0.3226022797766891,3,0
1.4486320306282745,2,0
5.45045255691938,2,0
2.162772748245082,4,1
0.0406715300301404,3,0
0.21431846197814328,4,0
0.7359597806881581,4,0
1.5295500759595302,4,0
0.9010478792809428,2,0
0.19792382904526828,2,1
2.936913473203928,3,1
4.318588504668583,4,0
1.2436815959606018,4,0
1.2180589556286028,1,1
0.7481900556448606,3,0
0.4476580469958711,1,0
0.6085550547138495,1,1
0.5619993185055352,3,0
0.11998083311567867,4,0
0.08214518043202124,4,0
4.6989774634581645,2,1
2.298196062890909,1,1
0.6628663577186702,3,0
0.8499309218163591,4,1
0.6304162096605542,2,1
3.1570224753079086,1,0
2.24222456305403,2,1
2.45110157582066,3,0
1.2591755421652984,3,0
0.4206063075771733,4,1
1.678003379711698,2,1
0.23431499071252465,2,0
0.4648259348838893,2,1
0.6729477354580129,3,1
0.7351158490169457,3,1
0.48878014838176304,4,0
0.9730021496221557,3,0
1.1161201676577455,1,1
1.3630366419462316,3,0
0.45630789663058396,4,0
1.4207377413073816,1,1
0.22655090783004617,1,1
4.208701164677773,2,0
1.3955341512884947,2,0
0.17017496322216558,1,1
5.0492288050915235,4,1
0.2719384404722782,2,0
0.20859365154347065,1,1
2.025548155855241,3,0
0.39905805383444193,2,1
2.27250712234418,4,0
0.6531547867376466,4,0
0.2403161825124608,1,0
0.5081672165545198,4,1
0.7770738110591618,2,1
1.8347616817379808,2,0
0.6165410518174742,2,0
1.3727957336777483,2,1
1.0001385449072526,4,0
3.421554701744141,1,1
1.7744870317723493,4,0
1.026851895374409,3,1
0.5773467760286423,2,0
0.01340876107882508,3,1
2.5442946897436625,3,0
0.009924837486196533,2,0
2.5237670651404094,1,1
0.29883991857474745,4,0
0.7097775965146698,4,0
0.926391598802105,1,1
0.768917440110114,2,1
1.1405408539818287,2,0
0.24781463550914695,4,0
0.11620815028087206,1,1
5.961595755238321,2,0
0.6266692182777798,4,1
0.9429274465806802,1,0
1.0328203911907727,3,0
0.5799223798718562,3,0
1.9345676555433022,2,0
2.9546241676930696,4,1
2.347104499492415,3,0
0.03193153934861808,3,1
0.07804555724763058,3,1
0.03424865732071458,2,0
2.908462418198159,1,1
3.3232474514225716,4,0
0.8856104593288789,2,1
0.8593297163855297,2,1
1.5534144435128525,1,1
0.06438584262514517,1,1
0.5287511982994618,3,0
0.30298878214253755,2,1
3.036027685820474,2,1
0.9452942643595253,1,1
0.49101708850394327,1,0
2.0148544034267437,4,1
0.7182447596408432,3,0
2.6908997601872837,4,0
1.2012123215627852,4,1
1.1032913101050008,4,0
0.5721377093224784,4,1
0.9431959140362318,4,0
1.9829464279776277,1,1
0.11168398550205652,4,0
6.899916787801091,2,1
0.47278277553729875,2,1
0.22614163913689345,4,0
2.0741624745557155,2,0
1.5104112401719305,1,1
0.6582814033783806,4,0
0.9026550322798986,3,1
0.1091946784520807,3,0
2.519102326563543,3,1
0.5209099510190078,1,1
2.515902503402186,3,0
0.05191427095909007,2,0
1.2519646257241879,1,1
2.472036077661856,4,0
0.06192210801886539,3,1
4.785037847124147,1,1
0.13839908592504327,2,0
0.014780727845669445,2,1
0.20683092617518994,3,1
0.9331573865789498,3,1
4.759446109710649,2,0
0.09921710311098077,4,0
3.184113926261209,4,0
0.15782619445351675,2,0
2.1588197655275425,3,1
5.037228901773694,3,0
1.2207389483228774,1,0
1.696595833816676,4,0
2.745897415201119,3,1
0.9644646690630827,1,1
1.097004128904389,3,0
1.1651491604435718,4,1
0.9760039016141091,1,1
2.5149086722188203,2,0
0.7179757752474736,2,0
0.4655739370240842,2,1
0.5004106092726496,2,0
0.10694856193659565,2,0
2.1393389789182997,3,1
8.727523069105423,3,0
3.2163832091529923,3,0
1.965553071519202,1,1
1.000372281738239,1,1
2.648087909692637,4,1
0.06596823113262092,2,0
0.9006629715163874,4,0
1.399796133614411,4,0
0.934241712766416,1,1
2.7742565703597144,2,1
4.659226050058626,1,0
0.5395483087544399,3,1
3.0003898879985433,2,1
3.2025429194879336,2,0
0.784236072701094,3,0
1.8622305806048698,2,1
0.12499911243221183,2,1
0.24083088517118856,4,0
2.9542809615376573,2,0
1.0953616977065168,2,0
0.1850932162044061,4,0
0.9996542270617109,4,1
0.06376176437035784,2,0
1.4785750280240086,2,1
1.3438822990798562,4,0
0.34786853850268973,4,0
2.8660354715699836,1,1
0.10697139038550185,1,0
1.8669673027164992,3,0
0.7031017654577404,3,0
1.2341266350448599,1,1
1.646896575212919,3,1
0.7530963285034897,1,1
0.29604072193503966,4,0
3.271738607459056,3,0
0.1548769313919224,4,1
2.0216334769387854,1,1
0.6703216407610012,4,1
0.1409880878094458,2,1
1.4526850121996404,4,0
1.5244670472500024,3,0
2.6370087071999713,3,1
6.6129615481695145,3,0
3.4250667400990227,2,0
0.17295674919441464,1,1
0.2957395436473982,2,1
6.81645071565225,2,0
4.282137677445047,2,0
0.08850014674145028,4,0
1.586811015253657,1,1
1.9587259625103073,4,0
2.155796615866119,1,0
0.72673543029892,1,0
0.470836452965643,4,0
0.8161214451137659,2,0
1.3577458535048612,3,0
0.7905186461467849,3,1
0.9092622855366028,2,1
2.4227070029789117,3,0
0.7965453096169712,3,0
0.8884426072152034,3,0
0.41862575729086193,1,1
0.7344226057591592,4,1
1.4078586323681992,3,1
3.177799688601095,4,1
0.025317106351223292,1,0
0.26860682578391726,3,0
0.7245290760222383,2,1
2.0396002743050468,3,1
0.9262501550768423,3,0
1.2940619421608348,4,1
1.4565001284876777,3,0
1.3233732728691572,4,0
2.462866579910065,4,0
0.9818349056698433,4,0
0.9383600409169386,3,1
1.031341410496481,3,0
0.47635862856402467,2,0
0.4899568332184273,2,0
1.569575332624984,1,1
1.0734731951502416,4,0
0.759077195720353,1,1
0.20200154448890545,2,0
1.6053034854075297,2,1
0.19120692137326795,2,0
2.1081820277866665,3,0
0.024186356545739564,3,1
0.45079910148239316,2,1
0.19655365355199944,4,0
1.0223974467646408,2,1
2.048852703337009,1,1
0.8323802600615742,1,1
0.38966391416529933,1,1
1.6881867684613878,3,1
0.7321795249502426,3,0
2.650796976947798,3,0
0.3225151410483149,3,1
0.7431997670678496,1,1
0.8964091797327522,3,1
1.0884971656115574,4,0
3.7380448490360725,1,1
2.04971605857636,1,1
1.3141356824382497,1,1
0.7659264861146522,2,0
0.7316623021278922,2,1
0.4754846791758802,2,0
0.7608436573458478,4,0
2.783753624888014,2,0
2.295594511080867,4,0
0.847767229359544,1,1
3.692434599413291,2,1
1.8978068910075345,4,1
0.2507130064067254,2,0
2.2413992957343214,2,1
3.3499059399884636,1,0
2.3942986941375444,3,1
0.4991057611068749,4,0
0.2975172039745282,2,1
0.27422309678105605,1,0
1.4013947232614756,2,0
0.07021124665249695,2,1
0.39153234476226595,1,1
0.626978643229525,4,1
0.1144469438195592,2,0
0.0047708909377244075,3,1
0.9633180893619436,1,1
1.7247351078793427,1,1
1.8616789307300863,4,0
2.1900633361089814,3,1
0.953823600766539,3,1
0.21758063425034055,2,1
1.0732984809548693,3,0
0.3023924186106946,2,0
0.8054902814934206,2,0
0.5068803228911161,2,1
2.145480702409964,1,1
3.294792806239317,4,0
0.309115360882073,3,0
1.1063373175694944,3,0
0.9190434229112829,2,1
2.521587712585278,4,0
4.971916637101225,4,1
0.5117065331350352,4,0
1.1059597804349137,2,1
0.4008019196627361,2,1
0.2165028544672282,1,1
3.6438966651623517,1,1
0.1642878894200137,4,1
0.7138397636354804,1,0
4.535911620870915,4,0
1.0921240529894465,3,0
1.411007516616924,2,0
3.513266356616887,1,1
2.027622793548648,2,0
0.1877191934800594,2,1
0.05443445841115781,4,0
1.312737710314786,3,1
0.09350734668421846,4,0
5.964623766228339,3,0
0.4671739551762006,1,1
0.6251186990310209,2,1
5.0753109808219445,2,1
2.31519637207314,4,1
0.5216428995418043,2,0
4.494289558757744,3,0
3.391081114943373,3,1
1.7634675461466232,1,1
3.004789487564058,1,0
2.862358015584743,1,0
0.44975566967089464,3,1
0.6358659515899365,1,0
3.3727997103161163,4,0
4.594577593020704,1,1
0.2916393677625888,4,0
0.6247422173963365,1,0
0.5116530541658534,2,0
1.2921395178705901,4,0
0.25491833158103056,1,1
0.4083055397484348,2,0
0.8827668162556334,2,1
2.5670863507581005,1,1
5.506648551522449,1,1
3.5422630491393132,3,1
0.1156352511264891,4,0
0.11184142317491771,2,1
1.055179457272183,3,1
0.4019765744415335,1,0
0.38822832757797804,2,0
1.3389348797013148,1,1
0.9158766923066387,1,1
0.755665346392746,2,0
0.9335339769312745,3,0
0.005919897745579916,3,0
0.15644428303673688,3,1
0.3717237487582581,1,1
0.09921797836535762,1,1
5.141851179252583,1,1
1.8550457158320264,2,0
1.463873194486165,1,0
0.8999934951900894,2,1
2.1646605254684825,3,0
4.202339488221098,4,0
0.4576200609853608,3,0
1.8285122842920445,4,0
1.8916248318846267,3,1
0.425074213331892,2,1
0.27533460120957265,1,1
0.07401151321468727,1,1
1.0369782302648771,3,0
1.1793135089428348,4,0
0.39165848982970464,4,1
0.25231534649122467,1,1
2.321144379174293,1,0
1.7930439311832043,3,1
0.5024779383916653,3,0
0.32001595252503373,2,0
0.18162676298096442,2,0
0.2739998907798298,4,0
0.40459592433587993,2,0
0.7467134745940314,2,0
0.5127007241764912,2,0
0.16910057651338922,1,1
1.1955885781521773,4,0
0.08576509047806333,1,1
1.8215857476268078,1,1
3.5571023986596186,2,0
