Time,Type,Status
0.8327101155739214,3,0
2.218233203583094,2,0
2.5049216465472903,2,0
0.6293459787797632,1,0
1.6528251741343674,1,0
4.834498565726214,4,0
3.319527228717833,3,1
2.3213680582388005,1,1
2.162394281087526,3,1
3.6201619973871666,4,0
1.0085254381314017,1,0
1.141786332322459,1,0
2.0767120323343002,4,1
2.3408225916230614,4,1
2.5691419626538035,4,1
0.8673748251852708,2,0
3.305906977261055,2,0
2.279853706440084,2,1
3.478389782474589,4,0
0.5823239063717888,3,1
2.9911703558465934,1,1
1.043916150478664,2,0
2.2976151356304486,1,0
1.548334521842613,2,1
1.5973064478724086,4,0
1.038786938520053,3,1
6.439377097354192,1,0
1.3816455812414945,2,1
3.55316320813532,1,0
3.3081053250502443,1,1
2.6960029197670883,1,0
0.528492483633936,1,0
1.1263742697603487,3,1
0.32111917426922065,4,0
2.2932096693800563,3,1
1.137210656941701,2,1
1.796592208206108,2,0
1.8089849652787435,2,1
1.1858673988383572,3,1
3.686148951930523,1,0
0.33368274145671584,4,0
2.122716188111565,2,1
0.49994770293002294,4,0
3.0896833719991013,1,0
3.63587425047173,4,1
1.0897560047162667,2,0
1.2028235292186655,1,0
0.6609309383211225,4,0
2.9594044148049874,4,1
2.670457981377358,1,0
2.5529355177009765,4,1
2.546701772142972,3,1
2.617777169959961,2,0
1.7032275953083469,4,0
2.956633992221586,4,1
1.5351269802905523,2,1
1.3212765295035807,2,0
3.1064876012200586,3,1
0.5870970352596815,2,0
3.8314633295376033,3,1
1.7464717353452224,2,0
2.5043674719139593,4,0
2.007463840109806,3,1
1.393258304094703,1,0
2.5905974243159235,1,0
1.265806180278867,4,1
0.7438326552234846,1,0
1.696076207546958,1,0
0.5196034135195963,3,0
1.0418800408022408,3,1
2.4659870439882026,2,0
0.8008592431985816,1,0
4.009928604755341,2,1
2.776566117991359,3,1
1.0799022048865003,4,0
4.255857168498967,4,1
2.672775633465401,2,0
1.654570350202318,1,0
1.8290040110676742,2,0
0.6479573530448662,4,1
0.8803593075147939,2,1
1.7343315079157406,3,1
1.9732487751946903,2,1
1.1673002003751134,2,1
0.5138326665950618,2,0
1.9608791919607602,4,0
1.4134792467085702,3,1
3.549682162034504,2,0
1.4926415119945744,4,0
6.407248118977455,4,0
0.6790788039852064,3,1
2.4908026091284845,2,0
2.177328630720139,4,0
1.5212256152313028,1,0
5.759103381137173,1,1
6.192987426573894,4,0
1.4398130942791496,3,1
1.509788160543434,3,1
1.7614551493318402,4,0
1.0990532421861994,2,0
2.8641374622430944,4,0
2.4790507632878183,1,0
6.859136460887235,3,1
1.5563616314185977,4,0
1.4049297163552472,4,1
1.624088051185704,1,0
1.6631877129938542,1,1
2.6507237126809122,2,0
3.3617865128588806,2,1
1.1893704088639965,2,1
2.2040858909235572,1,0
2.8833490469630187,2,0
2.1854582806634335,4,0
4.647419887605615,3,0
0.8665659831193672,1,1
1.1085961532178144,2,1
1.2969704081604547,2,0
3.223274551108961,2,0
0.5075651101883186,3,1
2.076512847414617,4,1
2.3438222552251156,2,0
0.7248300034740874,1,1
0.9941352016166959,4,1
2.9853973058521057,2,0
2.014528885658709,1,1
2.451568485773783,2,1
3.003334468357633,1,0
1.6381493442187403,2,1
1.029204362364339,2,1
1.5478026516199859,1,0
0.3804753512715275,1,0
2.2265763498387368,2,1
1.2800023532956568,4,0
1.1719017128579423,2,1
0.7999899122889175,1,0
1.6052049368523031,1,0
4.060589770215948,2,1
1.5066879232209864,3,1
1.6795097249419522,2,1
3.3501836940494356,2,0
3.494664598076078,1,0
6.269654801737881,2,0
1.4553177898482563,1,0
3.9212179839005263,1,1
0.8105957239626578,1,0
3.7802016653822643,2,1
3.295585907293741,4,1
1.7996844852618825,3,1
0.4663712816365621,4,0
2.14725112721738,1,0
3.4572209054354963,3,1
0.9686433565198629,1,0
1.2181616205338135,4,0
1.4910022914480392,4,1
1.5873177827232041,3,1
1.2569210672022244,3,0
6.8548220062218235,2,0
3.440569941130138,1,0
3.2808860763611354,2,1
0.12823535791386578,2,1
1.0082439824084681,1,0
1.378479399026332,4,1
3.5692815379429272,4,1
0.5743445423387448,4,1
2.0025674240703486,4,0
2.332871311945268,1,1
1.6836612579834853,2,0
0.6581461951495264,4,1
0.8969894755987361,3,1
2.361264548145362,3,0
2.745561071428759,1,1
2.0924870176901518,4,0
2.900238993932358,4,1
0.4015901278009506,2,0
2.2368351306109298,4,1
1.5383799839378016,4,0
0.52096583875539,1,0
2.731173611215653,1,0
3.192518898712104,3,1
1.8315657402507695,1,0
4.020467711773336,3,1
3.002602909256646,4,1
1.4677469384106123,3,0
1.4424291516209677,3,0
2.3220205733254056,1,1
0.8087479389356416,3,1
5.133400276969164,4,0
1.6168457932610618,3,0
4.018658543186196,4,0
1.2899280175026915,4,1
3.5691663557109,2,1
4.920366569965665,2,0
1.3368514081750076,4,1
2.1645930246855207,2,0
0.3858534209860897,1,0
5.763157728097037,2,1
4.787977501902815,1,0
1.8247388969623612,4,0
1.3287821841117096,1,0
1.3314774494271795,4,0
3.3299977344064593,1,0
2.065893953076709,2,1
1.9763801434051484,1,1
2.6733531199712126,1,0
1.4769740241932985,2,1
2.039674742282855,3,0
1.3583889633289614,3,0
1.0902760956320448,4,0
1.4184068340583476,4,1
3.383169353566014,2,1
3.285702185999651,2,1
2.3515638064392603,2,1
3.7163503076517213,2,1
0.911841325477839,1,0
1.5960419491551714,2,0
0.5924377878974539,2,0
2.9573946010179646,4,1
2.79170195994077,3,1
1.4611942327169216,4,1
1.6694698542154434,2,0
0.6120771462061049,1,0
1.5056408893226634,4,0
1.60839064728376,2,0
2.189472779141472,2,0
0.49168675697068975,3,0
3.0205736226059563,3,1
0.5765385172198871,2,1
1.2737585562397538,4,0
2.781978852295716,4,0
2.6991914350330197,1,1
1.8946418818982673,1,0
2.0194428727489884,1,0
4.3890389118929445,3,1
2.549387670907529,2,1
2.2097086814635856,2,0
3.5506593987616264,3,1
0.27249748021202674,2,0
1.6680749009721156,2,0
3.1762439092518564,1,0
1.7370202884737007,3,1
2.082986977374543,2,1
1.1498145500748689,1,0
2.2755907915460933,3,1
0.927898703233621,3,1
8.323558557978108,1,1
2.37221360839921,2,0
2.0070616459672874,2,0
0.49182257729773593,3,1
1.1667842464438138,4,0
3.230690442859819,2,0
2.0997212550307167,1,0
1.278646161523309,2,0
0.9320768374517995,3,1
3.329453119654284,4,0
1.4121934501561613,3,0
3.9293743821602307,3,1
1.4067911937221007,1,0
4.831928878086484,3,1
2.248239088567793,1,0
0.30615302725971,3,1
1.3742517915888655,3,1
1.4300575629681183,3,1
0.8438179002866375,4,0
5.683314558656104,3,1
2.0783311917365417,2,1
4.153137630393084,4,0
1.8581504437807994,4,0
0.47213519286439476,3,0
2.8883891696629727,4,1
4.774665021267512,4,0
2.7671921906460377,4,0
0.9479480368988588,4,1
2.2039594236695983,1,1
4.530295791409351,2,0
5.591582173590089,3,1
0.8169148587233471,4,0
2.935770706404159,3,0
0.7784243213229168,2,0
3.1187565672214523,1,1
0.9727807864173121,1,0
1.6343924986660072,3,1
1.7042225153402517,1,0
4.078524675792004,4,1
1.7003390640497966,2,0
1.4509748497419641,1,0
1.850507961353096,3,1
1.088237765829144,1,0
1.775917251037562,3,1
2.125968985109227,3,0
0.2220956072244823,3,1
2.983937204499679,2,1
2.0148777921235057,4,0
0.8055837512549564,1,0
0.585289660420187,3,1
0.4591282353068299,3,1
1.2968251617973527,1,0
0.344423310460636,1,0
0.548714916347358,3,1
2.643106759071489,3,1
2.163036087715466,2,0
1.9238042758925789,1,0
3.5929686286029368,1,1
1.4468464022580658,4,1
2.2695954298055443,2,0
2.2404061823667667,1,1
1.391658316262818,3,1
3.2113284147389543,2,1
1.816596054641833,1,1
1.7797510396026266,3,0
4.522991831684545,2,1
1.2735392083020827,1,0
1.0668499049925555,3,1
1.8248710170303704,1,1
1.314191192296249,1,0
0.6354913564256256,4,0
3.8337390442961445,2,1
1.6830933026619541,1,0
1.891020683013066,3,1
1.866613205677351,4,1
2.480066820497611,2,0
3.000069885165981,4,0
1.1351150581667206,2,1
2.7101446382658185,4,0
3.6793620956738637,4,0
0.4814980927547382,4,0
0.6382624916540871,1,0
0.6033356488416463,3,1
5.4049160687015165,2,0
1.1055663566508909,3,1
3.4485349489317225,1,1
1.3079258091193235,2,0
0.3903199670993117,4,1
3.942203433098867,1,0
5.531130798817194,3,1
3.4501193444891487,1,0
1.538640694099648,2,0
1.616492303110833,2,0
0.5929395837533823,4,1
1.0088726927151714,3,1
0.3414472967953449,3,1
1.22369553415596,1,0
0.5954107859225529,3,1
3.8654327570201206,4,1
1.306467899116912,3,1
5.875408680961217,2,1
1.3143862307365226,3,1
2.4484201672017134,2,0
1.88000866996136,4,1
1.0280683350359905,4,1
1.5963588039612455,3,1
6.70936119324029,4,0
1.660907229393387,2,1
6.034966556552308,3,1
1.4271969400295554,2,1
2.2596999276209027,4,1
3.221326995473608,2,0
1.6083509907328428,2,1
3.918637665611504,4,0
2.5096760987770446,2,0
3.783046184902869,4,0
1.8081618237421035,3,0
2.344361468612737,2,0
1.7664019661487185,2,0
3.1550428384226614,3,1
0.8683577192975952,1,0
0.3006615884047808,4,1
0.5923929005006758,1,1
1.4049513100263493,1,0
2.8039909676084305,3,0
2.0725389679754143,2,1
4.724165203172556,2,0
2.766034061887179,4,0
0.8859205752080098,2,0
1.91582128057303,4,1
1.19797089369734,1,1
2.1793439190231525,4,0
2.7457180435385613,3,1
0.5899103576198996,4,1
0.9158102516107329,3,1
2.7180785828898606,4,0
0.7846962957754516,4,0
1.8486547774692788,1,0
5.264701212817816,4,0
0.7582357491378783,2,1
2.172101201675683,2,0
2.2241017183288934,2,0
1.8154309159912079,3,1
1.0863194598073485,1,0
3.659814421586015,1,0
4.072275895059758,2,1
3.24836894965916,2,1
1.5329049224571065,2,1
0.8717964743592929,4,0
1.1521954721004066,2,0
0.4530938970147012,2,0
1.019893381037499,1,1
1.6395720556389348,4,1
4.390000145815571,2,0
1.9144886146174456,3,1
4.660171930270132,1,1
0.490488206205749,2,0
0.8450990161081908,1,0
1.1485340941003201,4,1
2.134738937087698,1,0
0.558617590604593,3,1
6.5042085597159485,3,1
1.0556113767800521,1,1
4.540014200472981,1,0
1.4561372013742577,1,0
1.0899142654097604,3,1
5.495042659872452,1,0
1.5272235287721414,4,0
2.7628478171411093,4,1
3.7030887894373707,2,0
1.1438804689938928,4,0
0.8335989547310915,3,1
2.209863998209141,4,0
0.5759625712351599,1,0
1.282104303371294,3,1
4.716536955364617,4,0
1.3495281144383129,1,1
0.9147708969540002,4,0
3.5294244648604245,1,0
6.7189579429699835,2,1
0.7003132100846592,3,0
1.7992122152072192,1,1
0.936960252918551,1,0
0.14596690409987148,2,1
1.466323057971396,3,0
1.3714643405444606,3,0
3.615247133987205,2,0
0.9320843378903223,1,0
1.550180457961318,4,0
1.2498210545665096,2,0
1.1677864116350214,1,0
1.3021975321527366,4,0
0.9604574636980655,3,1
3.3515749013828318,1,0
3.6012624880533695,3,1
0.9665547103040067,4,0
1.3391583555593842,2,0
1.6470246369871686,3,1
6.3386924611829265,4,1
4.425679851922175,3,1
0.8928010482432382,3,0
0.7844488929867518,2,0
1.3175062294474438,1,1
1.3838505632098077,3,1
1.2520249936788128,3,0
7.734882693285934,2,1
2.5151855480049266,1,0
5.005216376410579,4,1
2.531212274355369,4,0
2.8302046293072043,2,0
2.2508037247500465,4,1
1.5895110213863737,1,0
1.3068886965560391,4,1
0.6548100893993801,4,0
1.4144263116749798,3,0
0.9904433793126929,4,1
1.0911969368706176,1,0
0.7028595205478393,3,1
1.579700633619928,2,1
3.286317420883997,4,0
2.0365726287354673,4,0
1.0054280742087227,3,1
1.4564807864252063,3,1
2.4727657322906866,4,0
1.3707665995113771,2,1
1.296564894148676,3,1
1.74287768283008,1,0
3.068716376383343,2,0
3.859961973806234,2,0
4.257111742983889,4,1
1.841711053093919,1,0
1.4685164760600433,3,1
3.1896965222799025,4,0
1.6549896106419222,3,1
1.1634793448765923,1,0
0.7053293119846572,2,1
2.813654179761757,1,0
1.7263227489683408,1,0
2.3949724754331974,2,0
3.1304105952472825,3,0
1.7134768771547475,1,0
3.8639201737698192,4,0
1.2410218178888965,2,0
0.46673859382669847,4,0
4.362863154460078,4,0
3.361324002018748,4,0
0.7846308189982869,2,1
1.6563928784225226,2,0
2.007578397601552,2,0
1.0384922530044172,2,0
1.2431688088287043,1,0
1.698769362852862,4,1
0.9486938180943921,3,0
1.7181115038558703,2,0
3.708105575709688,1,0
1.7422991182982366,3,1
2.3950433443860115,1,1
1.7317686235088081,1,1
1.8519275826395691,4,1
5.968681609223168,4,0
1.7488697166122147,4,0
2.578449797090105,1,0
0.5317963230060984,2,0
3.2052002764196814,2,0
1.1798841213719036,4,0
2.087072469358901,1,0
1.5964105903297743,1,0
0.4701635367212105,3,0
2.2286919403890812,4,1
1.3307784033795274,2,0
1.1282271974591804,3,0
0.7561755405134367,4,0
3.3005171049876547,4,1
1.816745376825718,2,0
3.7812323185198613,2,0
1.5458210721585004,1,1
1.3027303194975592,3,1
2.8181277460579404,2,1
0.4353836884128636,2,0
1.5603966945313161,3,1
0.7383870415570517,2,1
4.028946304592661,3,1
2.687355377029585,1,1
0.8616295640827278,3,1
1.7979832091378993,1,0
1.1710487978940267,2,0
0.46171041659545686,3,0
3.449684213626084,3,1
0.245019811204722,1,0
1.0829823715813671,3,1
2.041238676774661,2,1
1.6813082548813383,3,0
1.0002646408171687,2,1
0.6988743228549772,3,1
1.824362761183088,3,0
0.6327491443471026,1,0
2.279239056105472,1,0
0.7760470831629434,4,0
0.64556961867653,3,1
3.263566305755193,2,0
1.4411836505373374,3,0
1.1753832004153995,3,0
1.448309277322592,4,1
2.8915738422291364,4,0
1.8741912116114754,1,1
0.6849605662098317,3,0
4.420117391987653,2,1
4.124812587395642,1,0
3.0117785422472907,3,1
2.7146842883704134,1,0
1.169906950861716,1,0
1.0730793896376534,4,0
2.082009242473666,3,1
3.2558307637044392,3,0
1.5293010640154456,1,0
1.3039697413241889,2,0
1.6321223829627376,3,1
0.9656233132578351,1,0
1.173645800091747,2,1
2.475217846188578,3,1
1.2505024373538034,4,1
0.26151773838906706,1,0
2.402053452822423,4,0
1.4086388570894424,1,0
3.8544930124768904,2,1
0.9868055291997937,2,1
3.503828119467038,2,1
1.4124477619596865,3,1
3.4288268704587095,4,0
1.6837498061439093,3,1
1.1917950968831106,3,1
1.8814241104589602,2,0
1.1361128321253802,4,1
2.028970311187944,3,1
1.7229744362272514,2,1
5.297344161483859,1,0
3.7916041243166383,4,0
0.8939349499205783,2,0
1.2481800834602768,3,1
0.7177464454889642,2,0
1.5064280250507376,3,1
4.533067018010346,1,0
1.3739861680644982,4,0
0.47321535209490223,3,1
0.9026155171365956,4,0
0.6373987533010652,2,1
4.144790444188336,1,0
2.562843258623394,2,0
1.1924251996670452,4,0
2.445653428734236,2,1
4.841237787475009,3,0
1.8579529183841614,4,0
1.9623283614377804,3,0
2.080804061166141,4,1
2.6698559672792177,2,0
1.1788407357796957,4,1
0.5625682424644779,3,1
3.3531194748234046,3,0
0.58773613676753,4,0
1.7121822908523774,1,1
0.8379250780307629,2,1
2.358944561268091,2,1
2.475759662398334,1,0
1.199737256512328,4,0
3.834746497986213,3,1
2.847345152408296,4,1
0.894332218398749,2,1
2.3560686332125806,3,1
2.718277233815828,1,0
1.9434385718625913,4,0
1.6415740860008374,1,0
0.9237129644163874,1,0
1.5732097891114287,3,0
0.6560099998106573,2,1
2.6492380692193906,3,1
1.2767347586834092,1,0
2.101735972113627,4,1
1.0414936852463825,3,1
3.2684683442426716,2,1
2.5578551518769506,2,1
0.1202730483429462,3,1
1.5309282162937456,4,0
1.4370430615988656,1,0
4.178478022307506,1,0
1.7456680686307235,2,1
0.921329966261658,4,0
0.2748847697976074,4,1
1.0171269332874056,1,0
1.5303159163100613,3,1
1.0558450629823533,3,0
2.286526534925601,4,0
1.7179234270508068,4,0
2.4667139213089517,1,1
0.775171284663327,2,1
0.9717107461979343,4,0
1.5913488051432876,2,0
0.4668324685819762,2,1
1.8359733464192078,4,1
2.185097709028725,4,1
1.0734639265655397,2,0
1.5939560593532993,4,1
3.6691821088447485,4,0
3.2778008298049577,4,1
1.1111554542622566,4,1
1.9502024988985167,3,1
2.0597395337464937,1,1
3.985414721704328,2,0
1.0478783396648808,3,1
1.3804476365445375,4,0
1.7507544591461808,2,1
1.133068411538602,1,0
3.540692964797961,4,1
1.9923583234255438,1,0
0.8933245669336742,2,1
1.56177885783046,4,0
1.2604001183823752,1,0
0.5974814704858308,2,0
4.716982632841628,4,1
0.9562244079840295,3,1
0.8522206500363954,1,0
0.8957139949256099,2,1
0.8626020045705479,3,1
3.093876703613248,3,1
1.642779992219213,4,1
2.2503169733919037,1,0
4.8113143016533515,2,0
1.727972804222892,2,0
0.3870888738979799,1,1
1.2403848544058285,3,1
0.8909427878820941,3,1
3.264696428302514,2,0
0.8371187192830634,2,1
1.2749385197701981,4,1
5.076196387631276,3,1
2.563908211497433,4,1
3.4938023598083494,3,1
5.735218884944926,2,0
0.7946094529365247,3,1
1.813921529043838,3,1
2.1531683372882977,4,1
1.714325395418334,4,1
2.747830201334771,2,0
3.4883437721731934,3,1
1.4148818936689422,3,1
0.6787469090341655,3,1
0.9569754930839712,1,1
3.6183868174600216,1,0
2.6170876947919117,4,0
4.169165915880879,2,0
0.3900551700585902,3,0
3.900776848060423,2,1
2.005562474648302,3,1
1.3703620393415796,4,1
0.9822311063281649,1,0
1.1074050027293176,2,1
1.9611227027320637,3,0
1.258242220525267,1,0
1.9401880688379136,4,1
1.8309202041456856,2,0
2.8204471199576897,3,1
1.8272074927486697,2,0
1.7813707611696392,2,0
0.8974229681726303,3,1
1.6908517254816822,3,1
0.059606501256681974,4,1
0.17176064942515235,1,1
1.7947988490013405,3,0
1.2069746920839706,2,1
1.4203262189678547,1,0
2.2827414801859813,1,0
0.956386214043435,4,1
1.6284497060133196,2,0
0.17594853769940022,4,1
4.221911868235875,4,1
2.605729837545081,2,1
5.424495536749733,2,0
1.9717550838044138,2,0
2.000888030500875,4,1
0.7804809582364444,1,0
2.895900619555771,4,0
1.5883636015601765,3,1
1.6478314257083078,2,0
1.5210892883973315,1,0
1.3966973958196192,1,0
1.6996692938080304,2,0
2.0312791028720123,2,0
3.875645255019304,2,0
3.9382839669280556,1,1
1.633089682134752,3,1
1.9158871529766857,4,0
2.8566625504452787,4,1
4.398376490680756,4,0
0.6580039733963657,1,1
1.1932135731697142,4,1
0.8665790643026471,3,1
1.9184671033028782,2,0
0.577567120184465,1,0
3.505763961189122,4,1
2.4833008969603463,3,1
4.272334890392481,1,0
0.742866416321157,1,1
0.8604285099668298,4,1
1.3009498174991359,1,0
1.6786066903982344,3,1
0.33054808657236723,2,0
5.342447652661098,3,1
0.9731798708281464,3,1
0.5164310230515078,1,0
2.9929408889735303,2,0
1.6487255245130044,4,1
3.1799339163706066,3,0
1.7863656091558298,2,1
0.49558565173405955,2,0
2.774223640786467,3,0
0.6108685407120389,2,1
0.6772458531175413,3,1
2.877457559988581,2,0
1.9796187409195565,4,0
0.9941173268650128,3,0
4.341462573970939,4,1
3.4040122828298447,3,1
1.4155464187447986,2,1
0.7278595496370036,3,1
1.5304475648251477,2,0
0.8962077347681656,2,0
1.775336739131601,1,0
1.7357715736398387,3,1
0.7213871405211763,2,0
0.8776971831878421,1,0
4.884918230797223,1,1
0.30464898442172683,4,0
0.8423698075436106,1,1
0.8477696180496277,3,1
1.1871751390792529,4,1
0.9575523700931357,1,0
2.781915454438814,2,1
1.8496328617828615,2,1
0.2570049084524721,1,0
0.8531129496208489,3,1
0.41175454458843785,4,0
3.2758696276045396,3,1
3.8268715047261392,3,1
3.8341889440149033,4,0
1.1765096054714672,1,0
0.18960616700769525,2,1
0.7524005826461526,2,1
1.0158946633137522,2,1
5.227818756769291,1,0
2.1526705135408313,1,0
1.2567037110282206,2,0
3.2878119498114584,1,1
0.9557883715450022,4,0
3.755480321049043,3,1
1.630989459693032,3,1
1.3585018001157598,1,1
2.2183158073894864,4,0
1.1103534096524021,1,1
4.129810796457771,3,1
1.1108194940161331,3,1
2.1228187774748295,3,1
1.4127902647188135,1,1
4.707369056574323,1,0
0.9329162141028859,2,1
2.847685771308614,4,0
2.204890578210542,2,1
1.2409229674180136,1,0
2.8711204052305046,3,0
3.4213177222575872,2,0
2.6593452783673457,3,1
1.5168384453167447,2,0
0.7139620304767281,1,0
0.6445783616666856,2,1
3.3912091194659175,2,0
2.4464340752230034,4,0
1.422331082892184,2,0
2.036002085415126,4,0
3.2924514605710593,2,0
2.5616669344730454,1,1
0.7021295613765466,1,1
3.3151195804103035,1,0
1.0733980379518808,4,0
1.854042886290445,3,1
2.3443429175484,2,1
6.031329575666798,3,1
0.7066772445215994,3,1
1.5587658524132717,2,0
1.2299757874890962,4,0
1.863625310452571,1,0
1.3866927138481093,3,1
5.79365602119022,3,1
0.5950415490542525,3,0
3.100201050067796,3,0
0.4462083032380459,3,1
2.336402859952534,4,0
2.7359148632562946,1,1
0.8660069616492208,2,1
0.6585825362512951,4,0
1.8632050988588216,3,1
1.3937359318914364,1,0
3.2646645918794577,4,0
0.667103910644021,1,0
4.984189562715727,4,1
1.1826151647691066,3,1
0.23452717713074306,2,0
1.3673929684392307,3,1
1.6143760141106553,3,1
2.7801409169456943,3,1
2.561100897869175,2,0
1.755748912287845,1,1
1.143072966794558,2,1
0.9207367426038814,2,0
0.7002046138274035,4,1
1.3769254084658364,1,1
1.7479386581097016,1,0
2.1393229028496124,1,1
0.5236607911748716,2,1
1.0576475466804476,1,0
1.834107031419741,4,0
1.1632745720763933,1,1
3.116555940861662,4,1
1.2687075444507854,1,0
3.3780594115326643,1,0
1.153745445365875,3,1
0.7202862581596092,1,0
0.40569088283396,2,1
4.691862398215177,3,1
0.43639304224964076,2,0
0.24747967448921437,3,0
3.900749403100767,3,1
3.6966761789622793,3,1
1.0111609712544272,4,1
2.737882328011123,1,1
2.060862106372344,3,1
1.7315849981054674,1,0
1.3634307889292507,2,0
1.0944831107933204,2,0
0.47022575292288477,1,0
1.4317592814224613,4,1
1.581569395836748,1,1
0.42906737744045614,2,0
1.4277504492767958,4,0
1.2909214675886134,1,0
3.2259578075161395,4,1
1.5777971525701673,2,1
0.638128939005319,3,1
1.3900011808708956,3,1
2.6103548554496183,3,0
1.1972351895836721,4,0
4.521109658647225,4,0
2.362578952878579,1,0
1.793592558287813,4,0
1.2799609478244551,2,1
1.4000504139774026,1,0
1.1712903593890949,2,0
0.7156718097259734,4,1
3.244872574393583,2,0
2.098479543405009,2,1
3.3806534645388564,3,1
2.6982747306827157,1,0
4.371407481829131,3,1
1.2766936132340716,4,0
0.5075868540527446,3,0
2.1586303366357495,3,1
6.690303482691077,4,1
2.66679495774353,1,1
1.7406222682942456,3,1
1.4956307811999963,3,1
3.9375134114081476,2,0
2.6373063291216874,4,0
1.5467307675252466,1,0
1.3099177062137637,4,1
2.727896320955474,4,0
2.8592284950325864,3,1
2.1746448980138053,1,1
4.283807616278013,3,0
0.27853426889421123,4,0
0.272328003086347,1,1
3.4194733148844434,1,1
0.28931068735758253,2,0
1.1799293851607124,3,1
2.312964960190948,2,1
0.5357550643004885,3,1
2.216787723341421,3,0
2.049246582488437,3,0
2.3842551159317744,3,0
0.8681522343689357,2,0
2.968160560863111,1,0
