Time,Type,Status
0.260783401718996,2,0
0.4866533441890126,4,0
0.6358116694034436,2,0
0.34961024545911557,1,0
0.39270962984704194,3,0
0.12959270914495638,1,0
0.17956445572151208,1,0
0.061076477831040296,3,0
0.1712408310089426,3,0
0.7655169633710875,3,0
0.3940787884197876,2,1
0.4225253714899903,4,1
0.3430711832153591,3,1
0.36091985686479033,3,1
0.184693261050022,1,0
0.03383934543460888,2,1
0.5216344608386657,4,0
0.5419392152793173,2,0
0.7614808580827583,4,0
0.7051691340336627,1,0
1.0098766166323871,4,0
0.42619216518043807,4,1
0.6111101789930338,3,1
0.533548429665381,4,0
0.2777594332454943,4,0
1.0108914387957286,2,0
0.4652190069450436,2,1
0.007698042620600786,3,0
0.6338495995554495,3,0
0.1550922006390514,4,0
0.06963886399643376,4,1
0.36762584156869677,2,1
0.8951369302063885,1,0
0.028965405276124227,3,1
0.13799101897784996,3,1
0.6042186516798093,2,1
0.5625659312201728,4,1
0.08660535455152929,2,0
0.44787847236742184,2,1
0.26570172085675203,1,0
0.45877738641369503,3,1
0.29697648424678985,3,1
0.2924087173320829,3,0
0.7949329635449053,4,1
0.8480183019939505,2,1
0.8749215436701819,3,1
0.22119566853470166,4,1
1.017177301250355,1,0
0.43572641521280436,1,0
0.09690318470876137,2,0
0.17904517999168004,4,0
0.1953143197484283,2,1
0.22825986956227756,1,0
0.13114744143140655,2,0
0.35970103346134297,4,0
0.792502907931675,4,1
0.3818648625195136,1,0
1.183357039312531,3,1
0.19980003361960624,3,1
1.1262536563759031,3,1
0.6116644494877761,3,1
0.7536683233706049,1,1
0.2533731276655895,4,0
0.42293859515581017,3,1
0.1828317216697293,2,0
0.09870621501884072,1,0
0.15006988330616597,2,1
0.07607308364032636,1,0
1.032543516877367,2,0
0.4566193658675653,2,1
0.15354799726832177,4,0
0.3664969875632555,3,1
0.6152485482105434,2,0
0.13163801328815875,3,0
1.0386162429337091,4,0
0.919394894778756,3,1
0.04774069435446487,2,1
0.10862738443363076,3,1
0.10289285495219296,1,0
1.1095142719345048,3,1
0.2857353933093188,2,1
0.7727978414309693,4,1
0.32308966052084254,2,0
0.31235520517129783,2,0
0.8441925040705298,1,0
1.244066343805099,3,0
0.2460163513954255,2,0
0.9960675689980757,3,0
0.2069704839205159,2,0
0.21531421880432525,4,1
0.2296929959845863,3,1
0.17556367694081926,2,0
0.1511399392975382,4,0
0.004912243678474002,1,0
0.44479080573676005,1,0
1.940237438052532,4,0
0.34859637426423357,4,1
0.19433584177998794,1,0
0.19987758020878865,3,1
0.16698734987146455,3,1
0.11317131949735154,4,0
0.9358549683810733,4,1
0.13755734412240272,4,1
0.05644894156963448,3,0
0.26262524203514226,1,0
0.21912217724280206,1,0
0.04468960532592788,1,0
0.34452047075395215,2,1
0.0693095839742026,2,0
0.08039826285575881,3,1
0.2736362684940795,1,0
1.2345968292185372,1,0
0.7279090592389437,1,0
0.9218738431763775,1,1
0.05829180386206962,1,0
0.3519781845957373,1,1
0.3643958137294972,3,0
0.20707911390307412,1,1
0.2196419283879284,1,1
0.4607385195196014,2,1
0.28840577982654275,1,0
0.4143927831670995,3,0
0.2645374960177351,4,0
0.7650183151568931,2,0
0.8313667333874091,1,1
0.06576515543975321,1,1
0.0911831613252897,4,1
0.127950490066913,1,0
0.3712160012969737,2,1
0.8902272149840311,1,0
0.585465772486226,3,1
0.2007736381943663,2,0
0.33394041448053197,3,1
0.25932663988714777,1,0
0.8098819119825699,1,0
0.6512583312562147,3,1
0.8511820146064301,2,1
0.543231204672568,3,0
1.0284677423332873,1,1
0.762099102380862,3,1
0.28503713473570785,4,0
0.13523583278121165,3,1
0.559068502507277,4,0
0.6873791046280362,2,1
0.39120249742773744,4,1
1.1963729086659314,2,1
0.7075557541908084,3,1
0.31729582811233503,1,0
0.3293191238608561,1,0
0.11555315125037358,2,1
0.03950231374172561,1,0
1.2223862669598748,4,1
0.669949928558285,4,0
0.5631581458457222,1,0
0.21482341580239406,3,0
0.36444032368708923,3,1
0.17002424550968204,1,0
0.11326670546230691,2,0
0.10274448155125757,3,0
0.6785885899249011,3,1
0.7516458302500676,1,0
0.1555936747771738,2,0
0.47810515952795235,2,1
0.27014234234361995,2,0
0.1735004036114188,2,1
0.41185031727452437,3,0
0.43487623259066654,1,1
0.0366519017689769,1,0
1.3080883833571926,4,0
0.0871681613193102,4,0
0.19894063014502125,4,0
0.5237677683826204,4,1
0.09639676989386198,1,1
0.8759317624971314,3,0
0.699268712743001,1,1
0.21058736396640013,4,1
0.14731446192195527,3,1
0.7217092960432748,4,1
0.745205639850321,3,0
0.23114220284410544,4,0
0.12972034953464384,3,1
0.3891074213345994,3,1
1.017698351935078,2,1
0.5979440281803233,1,0
0.6048067793226708,1,1
0.4701392117709893,1,1
0.7325370013033454,3,1
0.3290175008040554,3,1
0.6928321218677062,4,0
0.24035741073381595,2,1
0.6239319533523858,3,1
0.24813450847302382,3,0
0.6534024791918687,1,1
0.05287637892334736,1,0
0.21210749287631145,2,0
0.16080065115764955,1,0
0.19119105776206627,3,0
0.23468919782206918,1,0
0.3155644216793258,1,0
0.2955530106785435,4,1
0.2908194937527413,1,0
0.17915260839572447,3,1
0.4619298038503268,3,0
0.6231040297984818,2,0
0.4491773194029707,1,1
0.11450901006100518,3,0
0.9399164688447691,3,1
0.34498314943167796,3,1
0.6720183685597946,3,1
0.6115574458637917,2,1
0.5846744253112839,4,1
1.1055345773634497,2,0
0.10012815511771993,2,1
0.15300731089781053,1,0
0.9862479143676581,3,1
0.38875154838411335,2,1
0.07542880781902951,3,1
0.5983593520782907,3,0
0.21752273830693417,1,0
0.47731373840696795,4,0
0.20183772849623557,4,0
0.16445505716020317,4,1
0.004545475608395958,2,1
1.0363841324343592,4,0
0.430223008184915,2,0
0.16740146576811427,2,1
1.141709409319167,1,0
0.18721188919061657,2,1
0.14268968551624042,4,1
0.3532435325062944,3,1
0.1082052924257973,4,0
0.3522000259285729,4,0
0.6860538560169281,1,0
0.7665777093156602,3,0
0.3712491861982531,1,0
0.8698638257144201,3,1
0.5049936113432114,2,1
0.15547688027626538,4,0
0.2942486513436108,4,0
0.2886691685474604,4,1
1.5467563892877119,1,1
0.1457469216208359,2,1
0.9947651187191529,4,0
0.6800004682420072,4,0
0.00539491590298775,1,0
0.6164566927159333,4,0
0.23145661152828226,3,1
0.9912199148369679,3,1
0.9620805078269804,4,0
0.8313268193939849,4,0
1.0876342777040091,4,0
0.16036329186141668,2,0
0.8885340787353334,1,0
0.18148737691389596,3,1
0.7569805079648428,2,0
0.26791956279513923,1,0
0.9000250909211691,2,1
0.15592790628318282,2,0
1.5486605212391873,3,1
0.3690807927524225,3,1
0.450300316410131,3,1
0.2979195044165105,3,1
0.19738749074215792,3,0
0.10039489235124387,1,0
0.22303869765646384,4,1
0.3854856599452908,3,0
0.2335775795208249,3,1
0.4142262798385411,4,0
1.1376426360792329,3,0
0.0424642161402083,3,1
0.1382994590927133,2,1
0.8072574913415678,3,1
0.61928313373793,3,1
0.483803593335018,1,0
0.28278136483112065,1,1
0.2914703702769024,3,1
0.48447122503139006,3,1
1.2469320468639986,4,1
0.5490156238723503,3,0
0.20542672656519556,4,0
0.7366333228208203,4,1
0.24312034425848134,3,0
1.0164189336530425,3,1
1.2591485136998843,2,0
0.10751340743602122,2,1
0.582201989665669,4,0
0.31950077596685383,2,0
0.7527283982129903,1,0
0.5554669034200845,2,0
0.24869432044550815,4,0
0.10369557958768359,3,1
0.03763376791728715,1,0
0.086027315868019,1,0
1.294224716737178,1,0
0.41870291050278635,1,0
0.5567477432925138,3,1
0.8668378636134211,2,0
0.2006717171051762,2,0
0.30479020071327145,1,1
0.13215926024960012,3,0
1.1701496322621134,2,1
1.3652628695470912,3,0
0.12368464540652645,1,0
0.22760443054411242,1,0
0.5091054171883753,4,0
0.20755145827832144,2,0
1.212841806659873,2,0
1.1149617119955677,3,1
0.21698587340132408,1,1
0.05906122677269986,1,0
0.33134035690991087,3,1
0.5086941271589546,3,1
0.39815096898073987,1,0
0.30804439447889287,2,1
0.7788137005578437,3,1
0.3748464402099589,2,0
0.569379086052677,4,1
0.37160975804524105,1,0
0.7149320350493514,2,1
0.02037619428166805,4,0
0.44920759648349473,1,1
1.480937758393715,4,0
0.4799155959909666,2,0
0.7044038268231415,3,0
0.4461167232287982,1,0
0.20571093170568966,3,0
1.203316576471958,2,0
0.018686123358022683,3,0
0.2052125725503728,1,0
0.5392384154186146,4,0
0.1803668236593225,4,1
0.7137688061821096,2,1
0.894620250797331,4,0
0.6420112054872247,2,0
0.28737035818503137,2,1
1.2473108399653141,4,0
0.36798422286207416,2,0
0.3632972462012683,4,0
0.15019530438548928,3,1
0.478003729219866,2,1
0.29807326682227975,1,1
0.15204017279391682,4,0
0.20354270684075676,1,0
0.3698384836644319,2,1
0.9847516612646591,4,0
1.3006102469063683,4,0
0.42952791116889555,1,0
0.651346921049348,4,0
0.5616337414940549,2,1
0.041072477604143946,3,1
0.6868796581142825,1,0
1.7611820721013356,4,0
0.09426040658119188,4,0
0.21628108489363296,2,0
0.2645027666568318,2,0
0.1613564363476896,2,0
0.6146418058661925,3,0
0.04509976240087746,2,0
0.2167788903284119,2,1
0.2445309634339063,2,0
0.5413348154605712,4,0
0.12916368869723108,1,0
0.019180547244875897,2,1
0.02194617907286475,3,1
0.032943775456322606,1,0
0.020840715042503406,4,1
0.3616239401630576,4,0
0.49858579101799955,1,0
0.47680902302254546,3,1
0.29057696636400554,2,1
0.41769661809938813,2,0
0.13544178282496866,2,0
0.49784232303393505,1,0
0.18174522277960456,4,0
0.25634643977582644,1,1
0.0153116804851742,4,1
0.2936219186955384,1,1
2.1618680227865106,4,1
0.6143023488028698,2,1
0.5862886668854559,4,1
0.24387925601925467,1,0
0.07331415782384923,4,1
0.020780224469562344,3,1
0.44860959576294024,4,1
0.09255385802953348,2,1
0.6755747365767102,4,0
0.22323894723105633,1,0
0.11801250795213748,2,0
0.5259279926527353,2,1
2.2774681202766227,3,1
0.09982634666920821,1,0
0.1280588110086781,4,0
2.722196745946948,2,0
0.5272758552837391,2,1
0.5589668189373417,2,1
0.14491660061268707,2,1
0.5740767561018542,2,1
0.5152783588280935,2,0
1.2034271724829149,3,0
0.31543611663909743,2,0
0.2468761865522079,2,1
0.9831954037019764,4,1
0.16535438169277736,2,0
0.4858257046875753,2,0
0.12942268185059172,1,0
0.19110706019165763,2,1
0.08878140907374084,4,0
0.39809792211501155,4,1
0.20269339202807002,3,1
0.3772558807606506,1,1
0.13620576230452802,3,1
0.853876979242431,2,0
0.5372746787680176,3,0
0.4397573005708222,1,1
0.23096201194032698,4,0
0.30894990099372804,2,0
0.8715164212487482,2,1
0.3502600680162477,1,0
0.47071861064912035,4,1
0.3511296483006167,2,1
0.3638683236213341,3,0
0.34517923680105117,1,0
0.28130056792813374,3,1
0.6041936985628457,2,0
0.6095642393201542,3,1
0.007746957687951221,4,0
0.34328992839044914,4,0
0.33773192878574015,3,1
0.36518860494307714,4,0
0.7252970939038222,1,1
0.7514920114275703,1,0
1.6399742470007788,3,1
0.9733448211160238,3,1
0.14495510121825517,3,1
0.9974251576910006,4,0
0.24138862405163708,1,0
0.2160328520835961,3,1
0.09904869108754724,1,0
0.31834210429899723,2,1
0.6889935596165065,3,1
0.6120474677463461,3,1
0.02478506761433724,4,0
0.3331983628740971,4,1
1.6434979924707405,4,0
2.016727367222403,4,1
0.10314056721205131,4,1
0.25912709953682445,1,1
0.8573227374039414,2,1
0.82238054007426,1,0
0.1658220227748751,2,0
0.203923105072814,4,1
0.4299165733229384,1,0
0.12816171415984146,2,0
0.2533121303236519,4,0
0.13006362146021844,2,0
1.32845501033748,3,1
0.35598491893606393,2,0
0.46633267018885416,3,1
0.11141520346961259,2,0
1.8131886203741334,2,1
0.41748569645590444,1,1
0.034275290809689836,1,1
0.034808593401828715,3,0
0.2146795659282913,1,1
0.3027173892560515,4,1
0.2775993648339057,1,0
0.173014074943406,2,1
0.4547675707843288,2,0
0.18602753372765157,3,0
0.3896391529584629,3,1
0.06006287358369644,3,0
0.25158562472031326,1,1
0.12959655875916537,3,1
0.28469718947108497,3,0
0.5280828029297128,3,1
0.027021973629909334,4,1
0.2000275054391568,2,1
0.32911171926161037,2,0
0.3219021736325864,1,1
0.4300620952748235,2,1
0.3091751114850767,2,0
0.3317205804606582,4,0
0.6341558287772598,4,0
0.10122005005190271,2,0
0.25608245555946424,2,0
0.19566438124810687,4,0
0.38272655258039867,4,0
0.09791677339460526,2,0
0.06576908621395422,2,1
0.29150806765285947,4,1
1.0758997073628114,3,0
0.19378616267437077,4,0
0.3187565250802739,1,0
0.8469942405527967,1,0
0.9177588018810785,4,1
0.18353511609530554,1,0
0.013056821971239982,4,0
1.1657542202445081,1,1
0.19738619022827497,2,0
1.2480480807430687,3,1
0.2692804142420841,2,1
0.08481738962458969,3,1
1.039291578402115,2,1
0.5404113304136924,2,0
0.9577533324466692,3,0
0.19178566206087896,1,0
0.2698107396883007,3,0
0.4762013132803458,4,0
0.4526354117422946,3,0
0.4767289165566708,3,1
0.9341762359478627,4,0
0.5192181597911482,2,0
0.38175685230179063,4,0
0.2117973047416985,3,1
0.3838577766206173,4,1
0.5913954547788624,3,1
0.39000814091791547,4,1
0.3701459095286547,2,0
0.15151677015782955,3,1
1.808982190396475,4,0
0.026183333575993267,4,1
0.4204321642358021,4,1
0.07674380064707108,1,1
0.4263693380122959,2,1
0.08281380767265957,4,1
0.009957944697971162,3,1
0.7187818599060706,3,0
0.679380882042807,2,1
0.736694255089726,3,1
0.27076355758476467,2,1
0.19424143750333925,2,0
0.44692301483077573,2,0
0.3714457845509107,2,0
0.3007137482292788,4,0
0.6332271391441663,4,0
0.26340895696842903,2,0
0.465356783039053,3,1
0.8595771430223914,4,0
0.23703766352703046,2,0
0.35036958943240104,4,1
0.5307644861627248,4,0
0.38039487527382876,4,1
0.39039524162291206,1,1
0.4413521201593968,3,1
0.1972708594663092,1,0
0.43589171928060416,2,0
0.3194489809212288,4,0
0.02354554666531822,2,0
0.3608951069006056,2,0
0.2080277307095076,1,0
0.1418684583489982,1,0
0.11745813476636302,3,1
0.35561310948128627,3,1
0.11498777692268096,4,0
0.7605741517297986,2,1
0.3603403949899513,1,1
0.6485047005559106,1,1
0.3751486677330766,1,0
0.37505856711285457,2,0
0.6696716630995947,4,1
0.30901001901089864,3,1
0.19198347769800853,3,1
0.267131290654335,4,0
0.2482903823531501,3,1
0.2735316058580915,4,1
0.8538158272663008,4,1
0.025343080666045247,3,1
1.4754914818860292,3,1
0.29624735915428385,1,0
0.42819050113426593,1,0
0.8953380317509052,3,1
0.4845212349106666,3,1
0.9306758331291579,2,1
0.3690694819325065,1,0
0.9471191250312528,1,0
0.5847967820024189,2,0
0.3469410401658635,2,1
0.188431855518842,4,1
0.11751829524150295,1,0
0.04283791750954923,4,0
0.5737545902404205,3,0
0.8245093677319915,3,1
0.9220759149270481,4,0
0.04756255583169491,1,0
0.4446566805349847,3,0
0.6465860450972047,4,0
0.046375228244207437,1,0
0.32874187166979335,2,1
0.5177273599798993,1,0
0.029674550664015087,3,1
1.6225738179771165,2,0
0.45660810998237755,3,1
0.6172813929202777,3,0
0.1897383570869931,3,0
1.0980710336953339,3,0
0.9069327809439763,4,1
1.2511077438392753,4,0
0.5444463410052484,4,0
0.1538749358813121,2,0
0.9481878729462518,1,0
1.2759581224923155,4,1
0.22978743363890364,1,0
0.15969572201891774,4,0
0.382615554378765,2,1
0.20373672434712134,1,0
0.28046892879245705,3,0
0.1891218306226847,1,1
1.554391684935288,2,1
0.7983699193707428,2,0
0.27019172644207573,2,1
0.5582577676988366,3,0
0.3190848091364121,2,1
0.04312730478738618,3,1
1.1562201358746211,2,1
0.9439523976703207,1,0
0.23883376906905246,4,0
0.22750654350540722,4,1
0.16058444488861154,3,0
1.0224866436071811,4,0
0.33652351110960854,3,1
0.31899729985213865,4,0
0.21837290156904135,2,0
1.390705877198455,4,0
0.36504426896278763,1,1
1.0118458339739043,1,0
0.40417358599925285,1,0
0.379750996012112,2,1
0.593986362971222,2,1
0.5585487893842352,4,0
0.26473345984869495,4,0
0.05329606384011299,4,1
0.36289254938893195,3,0
0.45866430415432885,4,1
0.7533751164418137,4,0
0.15312381582528586,3,1
0.605090937491775,2,1
0.9180237302411972,4,0
0.42475721888662515,4,1
0.567614706855218,1,0
0.30119223005482826,2,1
0.07011269724842063,1,1
0.1772124692580278,3,1
0.5837900955924924,4,0
0.1263833811205944,4,0
0.14268052254002606,3,1
0.29637737537311903,4,0
0.14447875574629168,4,0
0.10867520630092649,3,1
0.4119040269078834,2,0
0.14806283376412993,2,1
0.7656805519130094,4,0
0.281216040767706,4,0
0.6373053653423584,1,0
0.0650584659339305,1,0
0.4129300721105745,2,0
0.5232605360602265,4,0
0.3781467630268055,1,0
0.27776694141573977,2,0
0.03892315297602914,1,0
1.2475269344517728,1,1
0.08812264324246791,1,0
0.23085223697855412,3,1
2.0063225057165743,1,1
0.31471583120747376,2,0
0.0436889744992488,4,1
0.338128716969686,4,0
0.6884086431238121,2,1
0.11563507863695627,1,0
0.38090832846397155,2,0
0.5062086710639917,1,0
1.3473744063565134,4,0
0.7368355458393915,2,1
0.09336634487271078,3,1
0.9906462504627458,4,0
0.03441151746645149,4,1
0.17709809079976388,2,1
0.22806002385640503,2,0
0.2265893965691736,2,0
0.39453923717433215,3,1
0.33314492660507306,4,0
1.780683320990782,4,0
0.29830502279777793,4,1
0.2360845354428657,2,0
1.1950584632207188,1,0
0.5692518298215739,4,1
0.23670579992970936,1,0
0.5160337688666168,1,1
0.5153837821257272,4,0
0.19197823218401652,3,1
0.5373130201259897,4,1
0.07429111425163432,3,1
0.1739451065753891,1,0
0.6789986257865188,1,0
0.20336683166707778,3,0
0.37205960479438194,2,1
0.30794018641961024,4,0
1.2819500875047758,3,1
1.4251869915233042,3,1
0.8382990418032349,2,0
0.9685018223418529,1,0
0.3350265388395687,3,1
0.3501178071786357,2,1
0.782672805137149,3,0
0.3052348017478476,4,1
0.3419171234281629,3,1
0.7355549497502104,1,0
0.3526705743382029,1,0
0.22092573054225353,3,1
0.541091755389975,3,0
0.32171282277170443,2,1
0.3946280838443302,4,0
0.09548707383067746,3,0
0.37391888893756053,4,1
0.49988985055845947,1,1
0.17405679312677222,2,1
0.4543283810960711,2,1
1.2465937970062846,3,1
0.23230266809822028,4,1
0.4995476467303943,3,0
0.9074561477259807,1,0
0.51115059118579,1,0
0.5932322124622571,4,1
0.31604851728431577,4,0
2.459211684241788,4,0
0.7471994434573259,2,1
0.0244163184982159,1,1
0.26681025638657363,2,1
0.029503482334730255,1,0
0.5840850039534808,2,1
0.35744326325867515,4,0
0.5381924839531267,3,1
1.238877646045544,4,0
0.12168923855337174,2,1
0.31885092152386646,2,0
0.1692277833328781,2,0
1.2948339506153814,1,0
0.8102356810663726,3,1
0.9335382248853831,2,0
0.37947479552868923,2,0
0.12320095531909944,2,1
0.026931029945685248,2,1
0.8944198470479755,2,0
0.06035990523397501,3,1
0.10426014588323015,4,1
0.4401445739687188,4,1
0.40722999854948105,2,1
0.08233897427560798,1,0
1.8499954642561605,4,0
1.5607571895765742,2,1
0.9686405247592427,2,1
0.2053639112697655,2,1
1.0109591235513202,4,1
0.12298736228729676,1,0
0.5376161534650087,2,1
0.26661019985038775,3,1
0.4121562248317549,1,1
0.2538656754447409,3,0
0.4257877758000642,4,0
0.5981356299973222,4,0
0.2397748701168081,2,0
0.9073208416331164,2,0
0.3658135417507136,2,0
1.085267278856405,1,0
0.3649972568113434,4,0
0.06353404689029823,1,0
0.05097396882525634,4,0
0.6659209064228524,3,1
0.5175336271044605,4,0
0.5957415514188276,1,0
0.09157729854020812,1,1
0.5962281972395722,3,1
0.06888469344742602,4,0
0.45816943335888666,3,1
0.6854539486851999,4,0
0.37974154791089254,2,1
1.8179875961608578,4,0
0.4908362509428899,4,0
0.08218430976992606,2,1
0.17189074665721707,4,0
1.0874084955865015,4,1
0.09687726068840842,2,0
1.1333656602761655,3,1
0.4190739519876943,4,1
1.1014892143034027,2,0
0.3742343302487413,4,0
0.9025870583077156,1,1
0.11415820773576046,4,1
1.0827370269888963,2,0
0.10432835477885834,3,1
0.04440459829818986,2,0
0.08485577114565183,1,1
0.2029229948812479,3,1
0.47722471408827183,3,1
0.23018147552773427,1,1
0.15147237719606496,3,1
0.9796569343468093,1,0
0.17444611863324186,3,0
0.4314478346112902,4,0
0.07422119562359816,3,1
0.4421568399717799,3,1
0.4671762219517628,4,0
0.43714768917480884,2,1
0.6143851155362271,4,1
0.4795785734329449,2,0
0.9373556925763971,4,0
0.7297329238157705,1,0
0.37581404468629415,3,0
0.38652136643287244,2,0
0.7814902511066525,4,1
0.2985274286850896,1,0
0.8149665587381107,3,1
0.24177390155631087,2,0
0.7809122544987052,1,0
0.42020210251878437,1,0
0.024556403812931272,1,0
1.346161449971873,4,0
1.1201944936403587,1,0
0.17702078339825886,4,1
1.0860362885160897,4,1
1.013297923480509,2,0
0.0934960555957934,3,1
0.27774568118518256,4,0
0.4008293774119787,4,0
0.19752737995591604,4,0
0.09886952444645461,2,1
0.33173170147659936,1,0
0.03426453173701782,1,0
1.0984306668875647,4,0
0.25314973572782584,4,1
0.7012325602668953,3,1
0.6034750045258418,2,1
1.0884395198761447,3,1
0.46417709038206495,2,1
1.2408990838991343,2,1
0.35722534196588607,4,1
0.6734898762623205,3,0
1.703549179975501,4,0
0.514237252814635,4,1
1.0755712617919364,2,1
0.013913229551706308,1,0
0.4527172364955131,3,1
0.20872513913609186,1,0
0.7800037974995536,3,0
0.6422393444369711,4,0
0.38410930593689613,3,0
0.23124991974138645,2,1
0.041533674808887325,3,1
0.24447006317410483,2,1
0.13945677542618737,4,1
0.3063300698797927,1,1
0.7685037999737789,4,1
0.3456590595028686,3,0
0.12104277189080626,3,1
0.471984942551515,3,1
0.44054549100044615,1,0
1.4559725495312887,4,1
1.0700132770952018,1,0
0.3938451104999522,4,0
0.8178097864857232,1,0
0.19700025901867743,1,0
0.19776272315060836,1,1
0.6486771355346076,3,1
0.2531919433695087,2,1
0.5056776327974846,2,0
0.15720044978284803,2,1
0.9624882450527874,3,1
0.38052230707991064,1,0
0.40773754536848067,4,0
0.5929744436770631,1,1
0.238547197742093,2,1
1.637580216925965,2,0
0.0645958697433796,3,1
0.39420808065115087,3,0
0.32827459349375365,1,0
0.5921287922627627,2,0
0.11362394175260913,3,1
0.8597118523051168,1,0
0.14766968840533018,2,1
0.5607455074329077,4,0
0.3690949903813486,1,0
0.2491969173371846,2,0
0.11051657737144276,4,0
0.92977095487335,1,0
0.23056622355588424,3,1
0.09115672246103254,2,1
0.09622641108394707,4,0
0.43725949994663954,1,0
0.2507287240064607,3,0
0.39086750496664385,1,1
0.11784021528576172,4,0
0.542349753981931,3,1
0.27151645449305634,3,1
0.7684554700820599,3,1
0.09266908093519066,3,0
0.09820545911221663,1,1
0.11252244996550317,3,1
0.3803630650942902,1,1
0.4272213250731033,4,0
0.7440237012700945,4,0
0.1774778360028905,4,0
0.5521604023187795,3,1
0.14012303268619083,2,1
0.25222855188067966,3,1
0.6573621009941453,4,0
0.45951523157783486,1,0
0.6004973345821796,4,1
0.6138720890587188,2,0
0.5126299959463185,3,1
0.12391971908548105,4,1
0.328644144010048,3,1
0.6459163660414106,2,1
0.308979397105009,2,1
0.08404392752442563,2,0
0.2754504711801091,3,1
0.06299747751628987,2,0
0.304406212613372,3,0
0.2948708527220391,4,0
0.8158467598533775,1,0
0.5909685864918568,1,0
0.4856391872884378,3,0
0.08396326693595998,1,1
0.647069034008426,4,1
0.14816773208642192,2,0
0.16150089481684146,4,1
0.27827923374398,4,0
0.08829933323553779,2,1
0.41765888119725886,4,0
0.27364953129066794,1,0
0.4304869654754472,1,1
1.0140553531071002,1,0
0.046902900550980876,2,0
0.10605218898080977,2,0
0.09073668340053237,1,1
0.3299563336611954,4,1
0.45530509073242753,1,1
0.02543760314230019,1,0
0.7280421013219573,1,0
0.486735425642413,1,1
0.7724412440934162,3,1
0.5795203374465789,4,1
0.08147817638147611,4,1
0.20893133665225652,1,0
0.3072736220523453,4,0
0.1264285310544449,4,0
0.03550754142253107,2,1
0.4406715268265204,2,0
