Time,Type,Status
8.31240873014015,3,1
169.94447278569518,2,1
1.06471865562868,3,1
362.95753760058625,2,0
13.836293570241516,4,0
23.63194697206151,3,1
8.240294856624788,1,1
4.769676362219128,4,0
103.5261238320438,1,1
2.294541677252331,2,0
398.62646193020714,1,0
17.772986358252023,2,0
19.03619972097634,1,1
142.59069537464023,2,0
17.924614947041377,2,0
503.413860540255,2,0
112.44270667488937,4,1
6.937722729404399,4,0
65.48136944938307,4,1
27.78691351809983,1,0
6.460629973545378,2,0
60.067491904853426,1,0
261.71574704897944,3,0
1.1021502114411073,4,0
6.896308035950243,1,1
10.89935308424165,3,1
1.7700240259134148,2,0
2.225422330522638,3,1
4.378359594557869,3,1
0.21635273964260382,4,0
45.5110796446321,3,1
19.95425456862247,1,0
22.996789278201582,3,1
4.781961979563441,4,1
3.39339345483966,1,1
6.48357202390477,1,1
7.27482350200609,2,0
18.199490419845986,4,0
0.8270325448081856,2,0
3.2448716365417916,4,0
147.60336975206206,2,1
24.742615605567437,3,0
0.5624154072640928,4,1
14.694749856017985,2,1
102.49073870896439,4,0
5.010651390137108,2,0
10.288943036117825,1,1
36.188303301392736,1,0
32.81584131689611,4,0
0.46171287036761793,1,1
736.7230452180959,2,0
54.79175282653915,1,1
0.8519971100951811,4,0
108.76690831775173,1,1
60.310997243135084,2,1
1.9552600795262545,2,0
7.924164156712527,3,1
0.2456002579555031,3,0
0.6168633191490498,4,0
28.260191754249014,3,0
1.9901624767972295,4,0
2.2171178993160274,1,1
61.80034552483115,3,0
171.45006662089125,1,0
5.190147974420503,2,0
19.049356015998317,4,1
1.139813434235667,1,1
16.06462517882872,4,0
2.782560924383044,3,0
240.45093933388756,2,0
70.47859361356399,1,0
276.56427846283407,2,0
3.4364367291796833,4,0
8.308867684244415,2,0
197.08029940866624,2,0
3.8743207766860754,3,0
4.875576893182794,3,1
281.9512972261975,2,0
1164.0875513716474,3,1
17.934335090430828,3,0
50.64590623018994,4,0
14.856620859885503,2,0
0.00960127131835125,3,0
2.503672421759005,2,0
3.8344356459394375,2,0
1.2753287314644108,3,0
2.2219336089360087,4,0
13.630680979407833,4,1
11.808636929119471,1,1
2.1359548489961,3,1
4.211131651106827,1,0
13.706742832193687,4,0
15.930972575226278,2,1
283.48254641635833,2,0
250.18748657622336,4,1
20.492360646353948,1,1
7.643096714604569,4,0
26.628746914437933,3,1
6.262880216751283,2,1
5.0864947285820135,4,0
336.64601962125465,3,0
85.8203629589988,1,1
5.972215734049169,2,1
0.8010681004733389,2,1
58.46749629821585,4,0
1.199283321099897,1,0
135.0866573170114,4,0
45.99465333329797,4,0
3.3733041983387757,2,0
2.996365242441404,4,0
14.631965032234909,2,1
37.34443958532072,3,0
26.31674702975475,2,0
0.5495013232765982,3,0
69.08777502819707,3,0
1.8481735921381004,2,1
35.42919753965314,1,0
0.5955985978683616,3,0
1.7537896829427413,4,0
8.76408656511264,4,0
0.08596278993234192,4,0
7.467567698512903,3,1
8.871146234634008,3,1
2.6668497696395734,4,0
32.53105201839244,2,1
21.673947601575797,1,1
0.7260715825733853,3,0
1.4106739265549826,2,1
0.22816840775649883,4,0
2.9470193111591567,3,0
2.5898308657841693,3,1
30.240787482338032,2,1
63.15386076761932,3,1
2.2513058892966447,4,0
57.138297047951085,3,0
46.261076046737365,2,0
39.73576143670662,2,1
0.760999663471637,3,0
9.22530776680095,3,1
1.788153101310898,3,0
53.55661114228754,4,0
5.4836381972647565,3,1
98.20498281939575,1,1
24.74572700737525,1,1
4.489536140483272,3,0
2.303331691073743,1,0
0.09112138406395932,3,0
9.770657665125425,2,1
0.3830688296442213,2,0
3.741557493192843,4,0
0.7181111638849291,4,0
7.311853230402432,3,0
27.86056249330617,2,1
7.0347219170630115,4,1
43.44898927334698,3,0
70.78584103925859,4,0
14.517734793703164,2,0
9.050770376577075,2,1
128.63643511838518,3,0
18.927903037594184,3,0
43.96886340988325,1,1
7.2390283376600735,2,1
3.2457452833663565,3,1
6.7043244259263,2,0
57.06871660856251,3,0
338.6303230423304,1,1
13.27649582832806,4,1
2.232328510635594,4,0
28.935688553566074,3,0
5.394970790691145,1,1
81.8962109153333,2,0
20.531870162885237,1,1
0.4271688567029858,4,0
9.989616193949967,2,1
7.973299539020315,1,0
831.5570569113888,3,0
1.1674114793578245,3,1
20.074317918072243,3,0
456.2151110032869,1,1
1.6530086761098932,4,0
49.04907897545961,4,0
1.2086506231766272,2,0
0.6266336681841943,3,0
8.36889381972053,4,1
0.29877366892343077,2,1
109.54475648960522,1,1
0.0025264434861008793,3,0
79.17399179472909,4,1
56.311936088980445,1,0
31.675344275640168,4,1
16.076623975227303,4,0
149.80535023401399,4,0
0.4788869345064868,4,0
10.013268978265673,4,0
8.988387293721651,4,0
2.1253175052653557,2,0
19.03658783968559,2,1
2.0626823576147943,2,0
50.932021534564704,4,0
0.004978334699456259,2,0
1.2059668418466705,2,0
13.577109866872664,1,1
3.5146774193315924,2,1
38.70197542473267,4,0
18.709872536503713,3,1
1.8659271775159427,3,0
2.930352698916265,3,1
0.28922361037024574,3,0
103.96797716454415,2,0
1347.8618771132121,3,1
161.9183391094532,3,1
1.0906946762538714,4,1
3.255380027302488,4,0
5.054455094616,2,1
0.9939742960862372,3,0
10.87706105632599,4,0
36.36308707783236,4,1
11.586011169961397,3,1
48.25722036967483,4,0
4.577135893554042,3,1
512.2751745194048,1,0
52.64367833656289,1,1
0.7746518892912694,3,1
2.161862857473631,2,0
29.702786931149063,3,1
245.20803040624295,4,1
20.9880398945842,3,1
97.85715095131465,2,0
1.6335549607372561,4,0
294.84605693848073,1,1
1.0591141491006935,2,1
6.50103601257522,3,1
77.26965305482562,3,1
21.53503284444396,3,1
3.3073102220752126,4,0
283.3706901165465,3,1
1.2624991620363648,3,1
1.3336275443347627,2,1
58.48748960458133,2,0
119.36482866162376,1,1
18.869017436527827,2,1
4.462699905790946,4,1
5.0890263913034,3,1
4.602565445340192,1,1
14.0736520767524,3,1
5.3786144999893395,2,1
431.9942911676966,1,1
22.58910957007112,4,0
6.2682572665452305,4,1
2.817871980869105,1,1
26.29856442057765,1,1
42.777662022974795,4,0
364.35399401640143,4,0
26.734669836682635,3,0
57.865838303611184,3,1
0.8886215308778669,1,1
42.59211379821361,4,0
4.770751923814666,1,1
0.2679760440946415,1,1
1.1426224901624884,4,0
9.361158532521092,3,1
24.041071459581275,4,0
1.6543036248427394,2,0
97.46599081928915,3,1
117.80820084218706,3,0
55.214843752672124,2,0
0.7095235591924605,4,1
76.14851597188536,1,1
12.70913650940831,3,1
6.4506505276649495,4,0
0.011474652676493618,2,0
42.84966696875446,4,0
1070.5010833427425,4,0
22.7600823942404,4,1
26.148639242561778,2,1
0.3807176502454114,1,0
446.14424812533946,3,1
6.997483407088397,2,0
2.042485037074722,2,0
4.69027647881261,3,1
7.334655110259513,4,0
114.99779677335907,3,1
11.295656047913917,1,1
3.7558986650138184,3,1
15.501898282109618,2,0
54.64826726623735,1,1
7.326407893755612,3,0
809.6353955434411,1,1
145.28033996737673,4,0
3579.7701341616203,2,0
19.766057881109816,3,0
4.142989897012437,3,0
24.636435089193473,1,0
2.114518916229213,4,0
0.3666224817035996,2,0
320.46569269059864,4,0
41.20697688009423,2,0
8.998623145410875,2,0
47.63305364781961,1,0
2.3498745547621174,2,0
46.55321186635877,1,1
14.186620445978257,4,0
80.62357152094768,1,0
11.045177630940243,2,0
2.7816922128043156,4,0
38.833647009865146,2,0
17.408966502327136,2,1
3.213140709703554,2,1
16.652833488394432,4,0
1.960260287893143,1,0
5.622794606506464,2,0
26.708650677842236,1,0
592.653091732599,3,1
0.22412926196523097,2,0
0.04274610978280459,1,1
4.13084280768727,1,1
14.02163976708109,4,0
0.9990741790006996,2,0
14.981050599933281,4,0
19.21300656978965,2,1
40.52998821633808,1,1
67.43220179353952,4,0
2.7005942054867393,4,0
118.73329128533953,1,1
27.82147750697261,4,0
4.247633399384737,3,0
15.233091549556132,4,0
27.06916374375202,1,0
2.8978562237874934,4,0
22.20637706408887,3,1
0.6486776609380034,2,1
111.95750909014328,2,0
6.654301789194738,4,0
154.01147415625726,1,0
23.3313386901073,2,0
275.65289023936316,2,0
397.15626301124547,2,0
1.4100668986484224,1,1
10.072925314832816,1,1
1.4859227892165567,4,1
2.0522313435188466,2,0
62.019341097904146,2,1
122.36406779987081,4,0
15.261946179169467,4,0
28.730099573947015,2,1
27.510217372225654,4,0
43.28967656937148,1,1
57.116713380380105,1,0
2.2535645235746156,2,0
2.2578180730148727,3,0
9.081696054084809,2,0
48.69680233864533,4,1
2.2024378595487284,1,1
20.93852268606888,2,0
11.243774100409546,2,0
51.950186122972404,3,1
32.50378097216156,3,1
6.340024227215069,1,1
19.080257396913108,1,1
116.43660090724347,2,0
20.56610008112073,4,1
159.73207612191442,4,0
23.761207029265634,1,0
69.47754804667242,2,1
16.336094838283735,3,1
2.217569638129825,4,0
31.215893482361352,4,0
28.41547425282294,1,0
112.8920276642973,1,1
0.04324797568713143,3,1
5.254634392429489,2,0
6.038871991088488,2,0
16.634756133678096,2,0
0.0015209198511922269,2,0
3.2848754617797042,4,0
3.6965469066452377,1,1
54.28161718687626,3,1
28.577700859244565,4,1
17.94562361652189,2,1
35.86397942259302,1,1
65.83759794385747,4,1
11.52417086899622,1,1
196.18129541867575,4,0
252.1152807525964,1,0
1.560234062203718,1,1
37.25741030131867,3,1
21.19657159605101,3,0
0.09166317346254817,2,0
5.117443483622134,3,0
1.127701373441948,3,1
11.475548255323764,3,1
16.530196427659803,4,0
1.7383791462416887,4,0
96.12133564761771,3,0
3.3616673104195116,1,1
0.6614623614730507,2,1
1.1000693591732682,4,0
0.0014883331579340939,2,0
15.026892778357066,1,0
2.4015074336735003,1,0
5.806713527927546,4,0
0.3206599356714587,4,1
23.22012355660836,3,1
13.341119835515073,1,0
16.486635998245706,1,1
36.160798980332,4,0
7.439786525382351e-4,3,1
0.34142992622311713,4,1
0.6054631142786617,3,0
53.23258470709756,1,0
38.46766490762121,1,1
92.35035921120411,2,0
4.163713208480894,2,0
33.55794690827477,2,0
8.939205237746258,4,0
98.5839999283151,4,0
2.1512053947970227,3,0
21.843382264927435,2,0
1.898467130050257,2,0
2.0367814252175145,4,0
4.842005136464692,2,0
5.025113866377319,4,0
21.901473389448935,3,0
0.011211393963438544,1,1
26.890513751892584,3,0
11.85445483486059,1,1
1.618932736729989,2,0
11.622963402979508,1,0
20.786039113983406,3,0
24.713887247050465,3,1
3.0823104535543315,4,0
14.715302399783994,1,0
34.04627149389579,2,0
187.44046600381333,1,1
1.766227535881788,4,0
146.58376729951553,2,0
0.5680256074935747,3,0
239.60720471720998,1,1
17.96468386142708,2,1
1.0984307302268006,4,1
667.6719742010225,3,0
89.09826629770986,4,1
69.53871538616883,1,1
53.97505013671253,1,1
0.03055903985486219,2,1
26.051585330926713,2,0
4.3154735194463,2,0
39.51931860568967,4,1
2.1865648614426774,1,1
3.0571679492028023,4,0
0.6786458588386233,2,0
37.599888729191285,1,0
1.0765729439433365,1,1
1664.5950248522938,2,1
0.8526327628907382,4,1
11.109281551778205,1,1
5.014433231071147,2,0
32.55010201667923,1,1
22.166000361579126,1,0
9.771238036308224,4,1
8.52273038868729,3,1
43.96647148706715,4,0
759.8898882995485,2,1
2.5258619684724595,1,1
10.46989731531547,2,1
40.76528188347981,1,1
2.1948102857645138,3,0
10.038805244007214,2,0
10.26581769520206,4,0
0.9107467908973075,1,1
2.8909947035279733,2,0
0.06820245012219425,1,0
30.41158805239772,3,0
0.05820466846395073,4,0
42.06724006547054,2,1
439.00281429652046,2,1
35.52319137963576,1,1
10.06574738606122,1,1
41.71345277196929,3,1
6.220111797209558,1,0
7.685332303193496,4,0
0.04425219490826985,3,0
1.7186125718430525,1,1
36.36882304606822,1,1
0.9551306245363691,1,1
1.285519430699145,1,1
68.15718889012216,3,1
37.41307896270234,1,1
99.96699173291881,3,1
118.09749371641584,3,0
14.724282823207274,4,0
37.281225546905546,3,1
0.09099302334057939,2,0
0.40469108226919503,4,1
36.431555482628696,4,0
96.14921413837962,1,1
20.068143469125165,4,0
356.486414505847,3,1
4.563595832949063,4,0
7.3018783408026255,4,0
0.5140315743638253,4,1
37.80197714284999,1,1
3.9343111046914956,2,0
8.00060488193879,2,1
89.17680682834076,4,0
0.8933907145788209,4,0
1.4839403975733347,3,1
9.65034132149255,2,1
33.95466464557029,2,1
0.9827709921987389,1,0
1.749286209576059,1,1
4.395538730526495,3,1
68.15968474953215,2,0
0.6373938634996207,2,0
1.765283965344027,4,1
4.014407150852579,2,0
43.30453076019495,1,0
371.3973922202191,4,1
54.143371535387544,1,1
0.4877520409767442,3,1
1.2517465146002962,2,0
350.43539266567086,1,1
250.90076104322628,3,0
2.158767613879137,4,0
0.6635332469206378,2,1
0.006640359294531716,4,0
150.48330309567385,4,1
1.4448803521416127,4,1
7.330867907503896,2,0
2792.488302494992,3,0
0.5239956489428897,2,0
14.682846954049776,4,0
1.5393989189227222,4,0
21.069738119114838,3,1
11.839710469404107,2,0
3.13802755550166,3,1
0.6276943983392225,1,1
1.146573274741319,1,1
41.564483729014356,3,1
20.758618444078525,2,0
56.86247792241508,3,0
1.146540325619585,3,0
1332.1398755684932,3,1
0.3445748340917582,1,1
10.56018052155558,3,1
75.05784397993503,2,0
1.7352518976910087,4,1
6.7350821072576394,1,1
164.2322487203292,3,1
5.710894026368361,2,1
18.90145476927394,3,0
32.012434559849524,4,0
22.71435496280219,3,0
3.654158567990521,2,0
2.1845735433777773,2,0
33.82445428397442,1,1
1.6833555693087212,1,1
4.28411426985279,4,1
19.26087648941987,3,0
2.1186091507786133,2,1
28.547809534572764,3,1
1.1672160432723722,1,0
1.9739864512012375,3,1
8.687424324488127,1,0
1.2142796651101448,4,0
8.32834284765906,2,0
0.14309704109007687,1,1
3.5501603934808257,4,0
24.792105210750062,1,0
140.77160008033434,3,1
1.3047029733258775,1,1
9.554959833286524,4,0
20.078243530790203,2,1
0.08774115497044599,4,0
4.2736106546996435,3,1
28.67522969400939,3,0
3.584146377677433,4,0
0.4016142990604944,3,1
319.6166945323707,3,1
72.84546268247254,3,1
0.8895149405800928,4,0
61.7583870046785,4,1
2.20579678724623,4,0
23.95632559727883,4,0
3.150597312957065,4,0
0.6209580886510185,3,0
2.4480367896624857,1,1
14.715160955657147,2,1
0.021224434789272995,3,0
20.533837787466293,2,1
20.12104042609966,4,1
19.8490635088042,2,0
19.132618956334692,4,0
14.270372310493537,4,0
498.5843910581663,4,0
354.4746805758166,2,0
3.0930464698104547,3,1
59.44517945189946,4,0
59.50470439283383,4,0
10.975718256307998,2,1
1.2429087166898594,2,1
5.483355803078002,3,1
223.978995069598,4,1
14.82718453141893,2,0
6.510092620066594,2,0
160.40308435189425,4,0
0.01620593369704606,3,1
87.21494039885195,1,1
85930.32442668919,4,0
22.410680293010575,4,0
2.199177200071685,4,1
38.54254647410801,2,0
22.354346769267202,1,1
57.59990384957878,2,0
39.15083121826255,2,1
3.788190393364421,3,0
0.5443688760792827,4,1
25.21096115626296,1,1
2034.6434481138535,3,1
14.85959298328477,2,0
25.49663976773816,3,0
16.016201384772263,2,1
3.624303577954683,1,0
8.133482092943549,4,0
97.09169351923993,3,1
797.378931092273,2,1
0.8513531104967287,1,1
28.217658315914246,1,1
0.0018736030767242365,4,1
190.25748060169627,3,0
53.17494624915081,1,1
102.63261456741182,4,0
82.36861462106813,1,1
1.0928773604569575,3,0
4.200504579272511,4,0
1.5909466818551548,1,1
13.069469378396615,4,0
25.227366770468826,1,1
12.724087277739873,1,1
10.233735580427755,1,0
9.934859445952542,2,0
6.723199222197859,2,1
26.418517143218224,2,1
37.414163336669176,4,1
40.74516479064818,4,0
6.6322943551666995,4,0
308.5466430690864,1,1
0.5068674875214436,3,0
14.462314254033098,3,1
3.0401993996280887,1,0
1.3785203296429624,3,1
5.473453784323561,2,0
334.7609020696334,2,1
33.30331294294545,4,0
20.479792692849006,4,0
11.968895857871406,3,0
23.74770557216788,1,1
22.839490191882497,3,1
1.500946542701794,3,0
360.3966484155666,3,1
13.056247443327063,3,1
4.360887975290973,4,0
26.529124342577855,3,0
1.7740996353374752,4,0
0.12270357160684031,3,1
20.202871078206112,1,1
138.76669829784942,4,0
25.35569038789567,1,1
250.41897494757762,3,0
5.732873314983909,3,0
12.529219342099552,4,0
1635.787060773289,4,1
122.38339609763966,4,0
16.310119245627828,2,0
0.1910708227651266,2,1
7.322225010566886,2,0
11.913555162956236,2,1
4.592859701112879,1,1
26.078815960152674,1,1
4.133877099471917,1,1
12.66824141177876,1,1
3.9088006629908936,4,1
0.37381929878322073,1,0
6.824767508029984,4,1
4268.834547383958,2,1
45.60725898502814,4,0
2.2995221876417578,1,1
4.42252625764032,1,1
1.11335233244884,2,0
9.311906679109352,3,1
1.111890891327872,3,0
2.7620756924827665,3,0
27.504369129178794,2,1
68.80041491014839,2,1
1.909673466559594,4,1
44.29398089495099,2,1
412.3642443440689,3,1
30.36496733126649,3,1
518.3454960669108,4,0
0.3461606085045226,2,0
3.0685613817195687,4,0
477.89018261010835,3,0
1.0895397532881308,1,1
1272.5742702909915,3,0
10.439811361113039,3,1
68.84786280146503,1,0
0.6396993850847741,1,1
36.74466580596028,4,1
11.389949841219877,3,0
12.945711986908684,3,0
69.07766427847548,1,1
77.10527591080944,4,0
0.4553995238267249,1,1
0.1305282619562822,4,0
17.879905552665605,2,0
16.560546399496243,4,1
3.7462253058822332,3,0
21.396688972310777,4,1
28.529214642307394,4,0
0.20788814486661367,3,0
9.014862306728492,2,1
15.549460179868188,4,0
58.171675753534785,2,1
6586.374712054112,2,1
5.306905667770572,3,1
61.370989440401985,3,1
297.7826342464213,2,0
8.233240023776286,1,1
0.40508961396732346,3,1
4.712178398740495,3,0
6169.195142608385,2,0
1.1898257994385495,4,0
3.688322661283396,3,1
57.46505843746225,3,0
0.7691565992289942,4,1
22.2604993616754,2,1
8.530156134851499,2,0
48.31139874080536,3,1
49.76589251524112,1,1
9.240655570319092,3,0
872.1383261788261,3,1
0.6074175081956594,2,0
191.14133390381505,2,0
14.140357049615393,1,0
11.205228266011622,1,1
1.1822786273559456,3,1
130.24457265169045,3,1
8.398576162010684,1,1
2.5331996511515746,3,0
87.6232098260716,1,1
1.7250932197681155,4,0
24.110344345489224,1,0
3.5881471343348723,3,0
3.6248262564281895,1,1
0.6655244877015386,4,0
6.594497740074463,4,1
1.2058654709593786,4,1
27.82952858150295,1,1
209.4502888426461,3,0
12.541819184806641,4,0
30.602922448383087,1,0
11824.527584690622,3,1
3.686089902689696,1,1
0.9209180599714779,4,1
2181.976920269968,4,0
811.6643346608608,2,0
3.6606388999629242,2,1
0.039740794246194894,1,0
38.29298391499399,3,1
42.02110954397661,1,1
16.239762810699887,2,0
206.713275433209,1,1
38.71547403884528,2,1
21.56113524465938,3,0
506.26813731454786,2,1
13.811349709577733,4,0
22.442189862189196,3,0
40.62252099568049,2,0
3.539286034093194,3,0
37.97615781182489,2,1
138.906977396465,2,1
10.67897869530724,4,0
15.912495083700918,3,0
113.55875298333672,2,1
6.934630594379368,4,0
59.4459016356756,4,0
2.406342127616425,2,0
5.443949666723766,2,1
5.665704627232683,1,1
979.9413544354891,4,0
2.2654604214598395,3,1
8.370451973750342,3,0
8.76233559079248,4,1
10.403024344758535,2,0
57.58378967297567,3,0
10.091767458644197,4,0
24.46053379610498,2,0
8.651988003730525,4,1
2.1019753282045,1,0
35.06672234758801,2,0
1.389081500304275,2,1
0.18068607959581368,2,0
284.56393344422264,3,1
121.28231891379554,1,1
28.818185476186905,2,1
0.4934249924475168,2,1
22.701770744109115,1,1
1093.599258080932,3,0
10.349202452860188,1,1
17.511476231275076,1,1
29.78379093819915,3,1
10.072377065678957,4,0
2.339915984156251,2,1
10.950240426995899,4,1
0.10605021643873075,4,0
0.8817647378405644,2,0
2.9208720770726986,4,0
15.871914290541788,2,0
0.1973781756216658,3,1
2.9501035400822677,4,1
582.1778349036038,3,1
76.8361687940232,4,0
13.369961553340644,3,0
2.6508701889483963,3,1
20.359422585144138,3,1
68.0017819909866,2,0
389.3777448898678,4,0
28.446697320630626,2,0
114.01288346319271,3,1
101.32305030622703,2,0
0.6343727835882742,3,0
0.41081975566483553,3,1
102.05054553532946,4,1
14.05444196301439,2,0
27.68397733112803,2,0
3.1631096658049493,2,0
0.493505422575817,2,1
21.728408980762147,1,1
27.322015840520386,1,1
5.34550618465189,1,1
20.457688753020633,1,1
22.378237010054715,3,0
0.660192994507957,2,0
273.27636354091123,1,1
8.960774340753304,1,1
79.89660786597595,3,1
27.85470291025155,3,0
4.482945388326025,4,0
0.019303263840950116,1,1
1.7407488326098786,4,0
15.43884829464707,2,1
6.743433291240598,4,0
21.005132251541866,3,1
2.350502924323766,2,1
2.4440695883112777,4,0
172.17973264009973,1,0
197.44964807752896,2,1
39.22209195927397,3,1
1.7467961505886418,2,0
5.25542626082912,1,1
69.50098300784785,3,0
2.214050544113575,2,1
0.435912562227457,3,1
54.84126755527225,1,0
10.754523747825216,4,0
15.415652805982191,4,0
5.789956863130624,4,0
3.7914621716003127,1,1
1.6700299530923708,4,0
44.241656070843305,2,0
15.23449084192184,1,1
341.1079122775664,3,1
7908.996845701287,3,1
22.66845994138003,4,1
0.040861089667221226,4,1
9.353573190108321,1,0
5.477429859695767,4,1
0.6601579045428325,1,1
79.79877045088384,4,0
9.447984380326488,1,1
362.3611544569103,1,1
4.3366194244642164,1,0
138.05436993809371,2,0
5.788676204987821,4,1
9.188917578981947,1,1
1243.9028581209939,2,1
0.18179858535431975,2,0
10.370097108043838,1,1
2.6946024980245653,3,1
0.6921012890585911,1,1
0.295911613030547,3,0
1.0506426409485015,4,1
3.257523537396761,3,1
24.892383401338147,3,1
291.5410789515644,4,0
2.052033733327935,1,0
2.272525987450903,1,1
8.617057971047904,3,0
13.03536891250609,3,0
24.32836102131629,2,0
5.425017413788222,4,1
1.82930038925405,3,0
104.62839250949895,1,1
23.600495501174144,1,1
7.9571185480638515,4,0
5.947362774677686,3,1
1.173984725514775,4,0
84.1198321881624,4,0
4.225684190348181,4,1
2.0672469212087643,3,1
8.041943946167677,4,1
12.973871585548558,2,0
0.5719532899229974,3,1
32.3969132132579,2,1
117.83575404091721,3,1
8.018374990147233,3,1
3.6493001355753214,3,1
5.8441376756262455,3,1
58.22236072247367,1,1
19.67789052906022,2,1
18.94462244603672,3,1
80.28198877103779,4,0
739.7542165552786,4,0
97.02438561859398,2,0
0.8752906161233265,3,0
