Time,Type,Status
18.75834818952847,4,0
62.025273095917235,3,0
780.8244860485092,4,0
327.7086724990008,1,1
7.406367264538422,1,0
2.943100685955856,2,0
211.33656159876827,1,1
6.737578478707566,2,0
30.31835297429823,1,0
20.453244266028705,2,0
205.8368674017657,2,0
0.7309222005043388,3,0
2.409818975767026,1,1
4.599320214544708,1,1
12.911864931656982,4,0
275.51939048550867,2,1
2.715933092315661,3,1
102.31775116326256,1,0
25.04737179736651,4,1
2.0186828182452357,1,1
531.6085653051998,2,1
512.809968430019,4,0
29.8605043850882,2,1
97.36978633382982,1,1
21.36124220610749,3,0
0.07570208420004165,1,1
4.119418628290939,2,0
4.5517609535352666,4,0
1735.7378614486706,2,1
11.10474132105012,1,0
5199.363091479556,1,1
6.641897877861017,4,0
264.20756078722343,3,0
5.002615005461082,3,0
58.22015303495678,2,1
36.066894674079514,2,0
0.5298471290111477,3,0
10717.892832161504,2,1
115.00573311001565,1,1
2.6399168396032966,3,0
51.909904149622555,2,1
24.541158700879837,1,1
14.37517309443647,3,1
40.80520298245727,2,0
464.0041166138558,2,0
397.7629145074804,1,1
64.83839418816613,1,1
308.5235917927652,1,0
0.6658902513887011,4,0
2.5366800526695084,3,1
135.25462903697516,1,1
18.10076297420975,2,1
23.21024102211554,2,1
193.00912513916884,2,1
18.018104348745954,1,1
27.425775987521494,1,1
174.01527558993914,4,0
192.53945339448757,4,0
35.75859009335519,2,0
1854.8934320439116,3,0
789.6220799776275,3,0
50.78730953692465,1,1
12.996527927216238,4,1
8.427993166565946,2,0
13.477865305233081,2,1
244.9948507745709,4,0
433.2397341386149,2,0
224.634745859854,2,0
25.10462437608101,1,1
253.9669424468468,4,1
1327.013482582138,4,0
183.99614073306907,3,0
116.93569080386177,4,0
14.466578949201155,1,1
7809.617349055411,2,1
48.135532615847474,1,0
1.8020173696664858,4,0
18.764158644256987,4,0
67.4936799665621,3,0
87.7791907274741,2,1
0.11737651416241564,4,0
13.493678700806422,1,1
5.084244603699524e-4,1,0
1406.9843539830824,4,0
358.9134815330424,2,0
556.4595906201317,1,1
52.00825755629991,2,0
1514.1267388847482,2,0
30.90636404709987,1,0
1116.9151153140826,3,1
1.873263032653535,3,0
0.8254012496995774,3,0
11.439087522688183,3,0
42.323856058903544,1,0
1.3225357423280315,1,0
10.156226162344637,2,0
430.52936442499305,4,0
262.2198613536323,1,1
2.5450462947913257,1,0
92.4072285682426,3,0
53217.676233612015,1,1
193.75222539454066,2,1
8161.579561408196,4,1
13.561806557589476,3,1
4.221069896566284,1,0
773.3615803201191,3,0
161.2475730157746,1,0
234.01563222223004,3,1
1.514028520570017,3,0
10.08590936474107,3,0
1850.9521463773917,3,1
1927.2794159589391,4,1
28.857238207499,1,1
434.39535757431054,3,1
35.33002371388507,4,1
25.104897340626696,4,1
1310.688113239021,1,0
90.89390986702563,2,0
13.90216582222755,1,0
5.536772279018896,3,0
50.09850538736236,1,1
15.931990642942633,3,1
0.9146989340093311,1,0
56.98336725454677,2,1
28.917025959746727,1,1
40.710235589664244,2,1
3.540225371719997,1,1
83.94565636100776,4,0
66.23324196518564,1,0
127.15066420582058,4,0
48.12088310110834,3,0
105.35073817797493,1,1
49.90709325279365,1,1
86.74582929972864,1,1
32.42881696074221,4,0
154.0173199710471,1,0
44.81775277175579,1,0
136.52216794277615,3,0
120.03891500508914,3,0
709.3522044721759,1,1
1545.1633278316085,4,0
59.02468099151914,2,1
4016.4229233042493,3,0
3.9944023043803254,3,1
17.489443006503187,4,0
34.022999184183575,3,0
7.786829314475735,1,1
5.824830517751298,2,0
128.89710214555515,4,0
24.136102925380303,1,0
44.10402990285814,2,0
12.919115708748446,4,1
20.811606469725692,4,1
160.83005298995883,2,0
3.9026764641478846,2,1
3.273318424918166,3,1
6.268258882857706,1,1
4.570819594735007,2,1
18.09263914755455,2,1
0.5262777928996982,4,0
1.6669805139533047,1,1
113.66822726327845,3,1
716.7435367996333,2,1
6.7240200526352485,4,0
2.748732875291316,4,0
23.734446619185636,2,0
44.7653113088769,1,1
11.91758759837606,2,0
48.36556621049687,3,0
0.01594796835548739,1,0
80.52482561116837,1,1
3.6926312718190233,3,1
704.9983538142367,4,0
298.3982096125204,1,1
0.5505385612390539,2,1
12.417410844272975,2,0
41.55312158738878,1,0
9.122894941535584,1,0
22.960735081168025,3,1
137.30762885319524,3,0
13.116513419618995,3,0
21404.63566791153,4,1
360.61718178765574,2,0
14.249739434036131,2,0
552.2341922104625,4,0
7.560874047927857,2,0
17.217839313735105,3,1
56.54622121685857,1,1
1.6582378952905745,1,1
89.7429711280437,4,0
51.188471462142836,2,0
10.241356502016076,3,0
92.50299256158637,1,1
323.75730856768956,4,0
433.20571627839877,3,0
132.24288285157837,1,1
96.50353242775425,2,0
0.18556123016423656,1,1
1481.0189594216456,4,0
4.598616799142703,1,1
179.0809554417929,1,1
102.77768973206148,2,1
15.884631248080192,3,1
2.980300471412611,1,0
999.9978496973673,1,1
229.54140021623493,4,0
17.73984972586968,3,1
2.9150500342174,2,1
150.1089862337391,4,1
7.193154997040933,2,1
204.6085581889289,4,1
262.7466604695435,2,0
9.075662906578417,3,0
35.24548738469213,1,1
36.86341181126316,3,1
0.3157947808372391,2,1
1638.8142150087353,4,0
7.797164605097616,3,0
4016.319065691902,1,1
10.799196218073966,1,0
84.45432896209147,2,0
0.08504792193323278,1,1
56.978545003880974,1,1
3.8774831873899016,3,1
71.66040541850016,3,1
21.44609094162801,2,0
2.227374704938178,1,1
167.09707589401535,2,0
52.66097424512222,4,1
239.4337721159764,1,1
13.254122074811367,4,0
23.581672324436802,2,0
74.14780001898794,1,1
168.05484020980109,2,0
0.18878595751662058,1,0
910.2104243576127,4,0
80.71269822970848,2,0
17.801660197804058,1,1
8.05749902034059,2,1
29.600953871393276,1,1
38.273549951503746,1,0
112.03314365359715,4,0
49.08423205167883,1,1
571.4626141757069,4,1
7.810655991088251,4,1
156.01074429151018,3,0
14.271282621931695,1,1
94.05814237894361,4,1
301.9285305637457,3,0
186.93715824155186,2,1
69.54651457953392,3,1
358.7434367274796,2,0
22.019985072274384,1,1
12.406065371651273,1,1
15.826549183528327,4,0
18.32126066662817,1,0
25.021647018043268,2,1
305.3446169807721,2,0
7.437812799892031,1,0
17.99031641751195,4,0
106.46315596162835,2,0
109.16613581742152,3,0
141.93197575359383,3,0
25.625125221962687,1,1
14.658949277168537,2,0
11.31431337970553,1,1
1070.1797687779354,3,1
318.6438102125645,4,1
302.93525030294103,4,0
51.0890356464378,4,0
520.6983832009267,1,0
166.18700764394777,2,0
35.37376553893845,1,1
0.8321154852202679,3,0
50.10379433862299,2,0
120.62665044492134,3,0
830.1267241685503,1,1
1729.023050215626,2,1
52.399142934065246,2,0
47.89226500985501,3,0
19.315670031953623,4,1
54.18876591966536,4,0
1245.1953010897403,2,0
100.65479006568718,2,0
0.09626578256967772,1,0
185.42902601656567,3,0
668.7641008279418,3,0
1.4390969137132967,2,0
1.0130752582593798,1,1
15.79854236864707,3,1
3603.8686743439484,1,1
130.65124339018007,2,0
235.46275836391683,2,1
189.51761043841847,3,1
60.301608739031444,3,1
73.58110509015953,3,1
0.5522650977009631,3,0
0.44372391380344095,3,0
276.1652089064391,4,1
10.765081990474282,4,1
19.343787472822708,4,0
15.790451013695314,4,0
0.462463400296586,3,1
175.36131322868823,2,1
74.82695778931684,1,1
2.7437454352556703,3,0
35.15360043730808,3,0
25.218399015990723,2,0
159.1076725619345,3,0
349.89137793783726,1,1
28.85076203311708,3,1
9.81836928145948,2,0
66.53137454635947,1,1
16436.244304988366,4,0
8.837834623574246,3,1
219.5374278676288,4,0
7.377909247252161,2,0
215.16922565867972,2,0
128.32180878577927,3,0
86.47716872570709,1,1
2711.658470187893,4,1
13.076426035930764,4,0
45.413940937187455,2,1
43.580013034792955,1,1
0.5609782154967259,3,0
94.58687464286893,3,0
138.42826863974048,1,0
51.382904463377734,4,0
3197.2208351767454,4,0
68.83077966410545,3,1
210.2506343992288,4,0
4543.603820802598,3,1
80.14351723532464,1,1
55.97071615230572,2,1
83.27013247575212,3,0
1.7167544569584354,3,1
1.7579974123108257,4,0
88.34119814350082,3,1
22.174493800671836,1,0
11494.894741392916,3,1
114.80047723379248,4,0
60.643491562334304,2,1
4.250024308509472,4,0
117.29566287321596,4,0
3.4533896577869427,2,1
74.5741327159133,4,1
4.643611803373879,2,1
41.23343569816475,2,0
11.267205369137674,4,0
344.63112415441014,1,1
3.0963917524537887,4,1
1.376390379273211,1,0
26.186388868783837,4,0
1.6592527816340574,1,0
7.195099580939004,2,0
38.28971988756166,2,0
15.36346092439115,4,0
1050.6342030039316,3,1
45.79842267308379,3,1
870.5780991861578,1,1
20.03265737961616,3,1
12.809752694754604,3,0
0.43564582215202835,4,0
629.4036308722491,3,1
721.8044855513263,4,0
510.2275761109856,1,1
0.0777555651881218,3,1
0.2752563627702159,2,0
3.8163893608913244,4,0
11.566514019429974,2,1
40397.434096255514,2,1
151.4074189974271,3,1
0.48861332435628974,2,0
59.26841600292787,2,0
174.764427536246,1,0
0.13301300752508632,2,0
1.711499924539912,1,1
101.15885043624289,1,1
29.074981087286762,2,0
22101.867372091074,4,0
49.806998310031666,3,0
582.47817287068,4,0
27.967665534367647,3,0
9.282270708297721,1,1
44.56358126281937,4,0
214.56484027242618,2,1
42.23237296109175,1,1
273.32404554692073,1,1
4.661776141598553,1,0
48.30772263366605,1,0
1.2400625507945788,2,0
17.348833652479716,3,0
10.586294481707172,1,1
252.8666845283469,1,0
8.975136989684406,4,1
1223.8942196141484,4,0
36.58719676845138,3,1
1092.7258273052194,1,0
439.83973427080406,4,0
38.11823217718253,4,0
46.97755439347215,1,1
9.555638091194444,2,1
52.0192611574658,3,0
6.262213440100689,2,0
540.0654490221397,3,0
348.8813865590642,1,0
16.00525978657569,3,1
65.4436023325968,2,0
93.35850398599305,4,0
72.17269846023069,2,0
40.22487327460419,1,1
13.613872627203087,3,0
87.51031265131971,1,1
8.136240776911102,3,1
16.6429501816889,3,1
284.2749443859056,3,0
31.548575942932345,1,1
58.14099047610461,3,1
6301.361197239902,1,1
10.468774079828028,3,0
8409.694515836032,3,0
94.32236963305009,2,1
25.3502564461474,1,1
2.253532951326251,3,0
132.58229435158583,2,0
33.26496250496349,1,0
10.016018836704706,2,0
116.98646114244191,2,0
548.1993251581528,2,0
30.782443324597814,1,0
5.717316239095254,4,0
237.3067161138283,3,0
147.63780887695285,1,1
70.42449409929276,1,1
19.0966533461535,1,0
1.5181066412935738,4,0
105.65373112974792,4,0
65.00945076746653,1,1
109.78174685884329,4,0
5.548501839681582,4,0
4.813414566523969,3,0
138.22345600851372,2,1
1495.0986992203846,1,1
201.86446254369903,3,1
115.9444987123581,2,0
13.036383462638607,4,1
240849.6100643733,1,0
1265.5646988704802,4,0
24.084582741754996,3,1
26.679027877599765,3,1
3714.6185959306863,4,0
16.163259391261985,1,1
37.903396729754455,2,1
26.49224935834739,2,0
916.6037575520353,1,1
2.422545449687881,4,0
129.02804003313778,3,0
120.71328541036077,1,1
1250.5429948876963,1,1
38.606431420615856,2,1
0.771292165117744,4,0
1492.5216639358368,2,0
9.490901107402122,1,1
1.369426261356507,2,0
8.351180951140991,1,0
15952.671845456254,2,0
66.17842561855124,4,0
2092.577226355361,4,0
96.18278601569207,3,1
47.06466477495404,2,0
1.858408692556195,4,1
59.141367252616284,1,0
16.79636867736839,3,1
615.6990777176253,3,0
617.6289320938083,3,0
117.7664466161219,3,1
133.17725952623053,4,1
230.34726946070637,4,1
1.1842950252578084,2,0
9.827737425815029,2,0
37.12428109393192,2,0
3.081266241412349,1,1
20.78508789198538,4,0
1.1120152588201064,2,1
43.919043728123064,4,0
33.15839624837241,1,0
158.8498602620905,4,0
90.16955228328409,3,0
12.746194964928224,4,1
1528.4175013748961,1,1
7675.099831409062,4,0
569.3772610798278,4,1
281.337259276465,3,1
758.9103981116626,1,0
11.951606143332084,1,1
0.05505870857233427,4,0
32.28077703488052,3,1
2258.977308764516,2,1
404.6702521198269,2,1
6.59019421926427,1,1
13.103624294545712,1,1
587.5631978092398,1,1
1.4446272955527673,3,1
89.46628113511443,2,0
0.4082915443533892,1,1
78.62254528874728,1,1
34.806998122922,1,1
254.94826485484427,2,0
2.021134445987124,1,1
2.0595686862240767,3,0
4.039106909860309,4,0
237.39580480428987,1,1
1673.5558218258493,3,0
4017.7831232444214,1,1
14140.577721939822,3,0
61.26791220945339,1,0
11168.183532823965,2,1
6761.885575631697,1,1
22.047550282041115,4,0
0.6701046119146314,4,0
48911.46554526695,3,0
10.00251895029891,4,1
76.65931643128346,3,1
699.7839718603249,1,1
19.572601564121843,2,0
43.78697893014415,1,1
7.467759068630237,2,0
193.62765101160062,4,0
96.65738145923946,1,0
699.7200325165321,1,1
7.9593642091915395,1,1
1.249900612704304,4,0
38.25203910451787,3,1
270.0930834829076,2,1
19.222236696509533,4,0
377.27465029398843,2,1
7.090845282240623,1,1
15.414706572608793,2,0
157.16170612618427,3,0
1.7024101158319414,3,0
464.3534906477119,3,1
3.2123155566227592,1,0
47.06238214278488,3,0
17.1907250308471,2,1
37.86145649938915,4,0
23.178974464498136,3,0
57.57730267209054,2,1
92.47690658117267,2,0
101.08028203586747,2,0
93.09346412264863,1,1
64.95437723018617,3,1
5398.842311290892,3,1
395.29789598630873,2,1
56.881660339719055,1,0
2.1642614849525823,1,1
4.895553437824988,3,1
11.111320760345778,4,0
4.00140319097939,3,1
16.779069753691044,1,1
858.7809600661631,3,1
0.27480831412492024,2,0
0.26437184360754135,4,0
37.037299747336995,3,0
38.37279392459794,3,1
4.2495550875841,1,1
6.405262607425975,3,1
28.927230744225767,3,1
2.1338679704641867,3,1
106.00230182101296,3,1
117.35745731932077,1,1
2037.671493101068,2,0
976.9074644172099,4,0
354.28475042793514,4,0
184.59960650913953,4,0
151.0344663027735,4,1
8087.108046477187,2,0
1317.9494080163038,4,0
38.78383407806596,3,1
28.07717861842881,1,0
65.97773798859143,2,1
3.039323393907487,2,1
131.31219006903407,4,0
79.90707047172798,3,0
62.718443848525006,3,0
14753.036008703986,2,1
185.25008492028732,1,1
3.748066603935179,3,1
38.16044715429829,2,0
5.763646447133506,3,0
162.04377261367782,2,0
149.514544367037,3,1
11.553323705057785,2,0
9.42694388384024,4,0
245.3544378865045,3,0
17.00052114516376,2,0
1190.3257415449907,3,1
376.0486226882482,3,0
13.702196618342551,1,1
5.766584460603508,2,0
35.062203868874164,1,0
550.9113082218134,4,0
138.06586133289963,1,1
40.48123036082012,1,1
12.381249607321982,2,0
104.79056076611226,1,0
543.8880456591666,4,0
1.3212508463552703,1,1
37.28934348069951,2,0
5.603023082003043,1,1
79.2792623556172,3,1
1301.2455457554174,1,1
55.805162170710275,2,0
483.73121697845136,1,1
10.39320572726465,1,0
78.6813810061161,1,1
7.2652989086763,3,1
104.01305012357716,1,1
440.4384539106895,2,0
2.633416199512098,1,1
109.78920334604886,4,0
4.97815785588992,4,1
10.037006740021114,2,0
25.977516586314277,2,1
34.94818024338424,2,1
3929.3055915019727,3,0
230.0073103309861,3,0
4.546125760028855,1,1
19.957412402960486,2,1
143.1423121281157,1,0
160.9193350805705,3,0
12.512576051008464,3,1
49.98120831160468,2,0
19.59364929707169,1,1
9.863527583419376,1,1
2.9360881777600727,2,0
38247.50827383527,4,0
0.3791908142079298,1,1
1.8955592409356619,2,1
39.84381326237452,2,1
127.8735563616594,2,1
13.195053799518815,2,1
7.921518180095206,4,0
358.56895353523987,2,0
9399.017342033707,4,0
25638.43413505546,2,1
862.495205759747,3,0
106.46250751907513,3,0
2.2580801638146273,3,0
1.6525461048721213,2,0
199.59040114425716,2,1
178.14732538131238,1,0
92.03017909292855,1,0
15.253061093050935,2,0
38.2978162449451,3,1
10.40619005578977,2,1
2540.75433937201,1,1
2019.2657610016927,1,1
17.04615291694076,3,0
328.58544959290697,4,0
769.7886348876497,4,0
77.52176792810002,2,0
4.735830386362513,4,0
20.340520312171474,3,1
74.33908556108557,3,0
1.3640030006602866,1,0
117.73639123375035,4,0
371.8981799532709,3,1
0.4165223852362807,2,0
0.7092116343880189,3,1
3558.711727164364,4,0
137.63761639088148,4,0
47.457855688980594,4,1
68.90525005928633,2,1
75.89114614897919,1,1
4335.352492243096,3,0
162.57367753407325,2,1
775.6496021235453,3,0
22.529406750489223,2,1
805.805184753995,3,0
3.190062365563637,3,0
2.0073118821077895,2,0
364.5595857716849,4,0
9.643071085658782,2,0
2.0903822670984806,2,1
181.33061507638098,1,1
469.56651054089286,3,0
38.16702045070858,4,0
523.4164962254184,2,1
4.497017974229553,1,0
1972.78594849866,1,1
240.48316507920342,4,0
0.012279390882989481,3,1
432.24771524569627,4,0
0.24127967950750098,2,0
65.72702062012492,2,0
16.99849126846273,1,1
12101000.972242117,1,0
31.54848342016353,4,0
29.55484510852443,3,0
1.7391586621438533,3,1
23.50895928833726,1,0
49.71772738200812,2,1
0.5042649287518228,4,0
140.36401291093875,3,0
130.19815747997924,4,0
80.75668319492543,4,0
96.5511790670764,1,1
34.715598951961724,3,0
3069.872667207168,2,1
15.311434117836665,3,1
16.940257717615324,2,0
48.82237791981603,4,0
2050.7579954039547,1,1
134.92547948457042,3,0
1221.2755044502844,1,1
10.280796599535892,1,1
84.78597906293331,3,0
7.061813153688287,4,1
281.90923329970053,1,1
164.85318975024546,3,1
4.105328548156175,4,0
110.72422762031957,3,0
43.19235432371526,2,1
173.80425742537986,3,0
301.184316002382,4,0
4.417921210841214,4,0
24.90186969093675,4,0
26.42819174235414,4,1
731.4430883564455,2,1
1602.215789308977,3,0
96.59085543392382,4,0
253.2786570319755,1,1
677.9475571183236,3,1
4.198565283047333,1,0
43.70938726351025,4,0
93.98893722735376,2,0
2.225941240175586,4,1
9755.815730205719,4,1
17.490603455108783,4,0
7710.2757363787105,1,0
985.8202728298487,3,1
19.591548227684466,2,1
2.176991246620631,2,0
17.470831678795196,4,0
701.3297481532018,3,1
390178.53536568425,2,1
1.7814326150184772,3,0
7.106804229325527,3,0
32.13442596543689,3,0
65.60307296678471,1,1
0.7531442603089207,2,1
9.64852542615144,4,0
36906.843170029235,1,1
4656.379866889327,3,0
3.0443922564080816,1,1
489.9378705454483,2,0
62.905160356771425,2,0
23.18613949343331,4,0
592.0518235024658,3,1
0.7380668174737135,4,0
1.5099125066265724,1,1
79.03704013857607,1,0
12.308584303233067,1,1
36.176862768863096,3,0
0.01934703590608372,1,1
0.3373165375909672,1,0
21.25259587030974,4,0
1.0389351251069439,4,0
111.75710754691426,2,0
298.9084509148949,3,1
0.5294775160944384,3,0
72.79225585398632,4,1
942.8899714079279,1,1
44.08605770562361,3,1
7.092766965052009,2,0
32.18660244670752,2,1
74.27204637965689,4,0
183.5564898927766,1,0
63.053245823336745,3,0
157.0929442674452,3,1
7.9389683982362,1,0
1.3527459041448375,4,0
1899.035711608911,2,1
1349.1569054283418,2,0
2.8567658871322554,2,1
271151.58636354277,2,0
29.82572169079683,1,0
0.7845714322007958,3,1
561.8685803100607,2,0
3.473727287346357,2,1
54.84264861777611,2,0
4.1228970443193305,1,0
67.97484612040067,1,1
20.912513465217764,4,0
98.51415740138482,3,1
10.711609508476585,1,1
142.36340145600477,4,0
107826.17072593216,1,1
11.245899689829052,4,0
164.04415580161353,3,0
13.499839070850731,4,0
639.1336334197664,1,1
535.0626324213952,1,1
191.3584679693505,3,0
4.6608496445938306,2,0
8526.541640246025,1,1
78.68144476650374,1,1
1.9241099258046748,1,1
6.695345421878221,3,1
23.936811707938098,1,1
89.85626086580356,4,1
2.495662256713929,2,0
70.07336059772749,1,0
1.471358457508448,2,0
21.64810179855852,1,1
2.9671406041472914,4,1
31.506818924411384,1,1
2664.237379016395,2,0
360.08443552329027,2,0
341.5145903559693,3,1
105.63051999507265,3,1
0.1917191034934897,2,0
2887914.3220773754,1,1
278.1382969300327,4,0
141.83428398206544,1,1
90.63312899285538,4,1
166.43816912861186,3,1
82.60790223581878,4,0
305.395773293307,3,0
137.10184092628853,2,0
135.11734811457654,3,1
88.44608282918965,4,1
782.5169683331279,4,0
56.67584528038129,2,1
4.632024917677607,1,1
180.4209730845678,2,0
912.2399296783003,3,1
11.26989677869572,2,0
90.02711800380348,4,0
26.229470525438657,3,1
1089.0760123138498,4,0
364.5055580946244,2,1
0.4786032433285798,2,0
167.35357000885148,3,1
211.84644336974662,4,0
319.39153271190173,4,0
216.33102174507775,3,1
153.74917827706975,1,1
16.519368909308433,4,0
0.6646368689877367,3,0
1286.8824352256618,3,1
1.9773586779350019,3,1
708.3120081663483,3,0
14.484628637021979,1,0
1.1535046317808941,3,0
18588.873557375555,3,0
98.19051968970035,4,1
1.397798841502032,2,0
250.93727062457168,2,0
27.55003380894371,4,0
555.1157204335802,1,0
2.3652589152305303,4,0
1.6515036271113397,3,0
8.899861238400879,3,1
36.07662180626201,4,0
15.438977163753496,1,0
34.68952742197977,3,1
3.0935704788056775,4,0
33245.621906978915,1,1
25.178763042536335,1,0
1223.9915556547292,2,1
0.010369937569083906,3,1
27.535053540398263,3,1
192.23959111455608,4,1
1.3749063298451627,2,1
84.49087234516949,2,0
27.016466873976004,4,0
1111.7256222263916,4,1
423.8019288117466,3,0
5.38854684623191,3,0
78.13953478930607,1,1
1189.0923794527928,4,0
10.249182062076907,2,1
196.50670442564632,4,1
338.49478709389984,4,1
19.44885106002653,2,0
33.86750545359267,2,1
87.3796118491821,3,1
18.899997658543665,1,1
34.589120975662716,1,1
0.7079061935949348,1,1
8.623510625671098,2,0
19.80091861961909,1,1
8.552048767417205,1,1
3.6139149446015093,1,1
36.008899047422965,2,0
5.140040765190314,3,0
10.032042221579195,4,0
5.490524887496383,1,1
4.091421936379444,2,1
8.096470339630496,1,0
650.6258037093941,3,1
185.29705456955048,2,1
132.2698940210765,4,1
1281.878155389548,4,1
0.6303508440386183,2,0
7.561505449834244,2,0
123.60027623875087,2,0
1079.3526365413986,1,1
6.08838197380093,1,0
384.8845871211727,2,0
1333.3383194690462,2,1
41.15479982066581,2,0
164.12301088705757,1,1
28.04393217880719,3,0
4805.647837048889,2,1
1.854284790164483,4,0
8.574176546769264,2,0
1257.0979710646095,2,1
2.232786580685273,3,1
0.976011560844005,2,0
1886.8341693599286,1,1
201.7609457688537,1,0
3899.3039322900204,2,1
69.34087034777656,2,1
16.43357622380964,1,1
1.5462167425738438,2,0
1.1260913669437278,3,1
71.02122274361987,2,1
18.202462598999183,2,1
269.8244104319655,4,0
5.7317502487878516,4,0
135.51224911937226,4,0
1.2492473514918472,4,0
859.7045130754202,3,0
11.712522547120923,2,0
72.63399250680648,4,0
1293.3488624152003,3,1
397.66975360835454,1,1
14.398754678812656,2,0
476.3202589805661,1,0
196.24531847201567,3,0
8.464863062173047,2,0
2.548390862864839,4,0
219.14953194510574,3,0
420.6661425692182,2,0
0.2852456070022764,1,0
21.92782745347513,2,1
26793.609039835326,2,0
0.9202269556741596,2,1
44.310924915301335,2,0
50.21775945780599,1,1
5.798233082609521,2,0
2783.6304823259725,3,1
800.6222854110086,1,1
6717.2535677550995,1,1
1.932517441414517,4,0
491.1468143673654,1,1
103.44574393336612,3,0
103.10165558329368,2,1
9.189778442526766,2,0
244.9325326532211,4,1
5.666404207523512,1,0
0.9672050387792427,3,1
12.917917041403925,2,1
1.4272079787739662,1,1
10.429878721080883,4,1
12.864662747649144,2,1
298.67363656452073,3,1
103.70703603828969,3,1
9050.445783216384,2,0
0.003247487806672469,3,0
0.2640204447070829,4,1
14.111381524059544,4,0
75602.7810844602,1,1
14.129920027726792,2,1
2.9632606310350256,3,1
3.2673848719138228,1,1
5.1784357806117125,2,1
30.729560983804216,4,1
262.95558775523205,2,0
789.4563875760122,2,1
46.05289475163376,1,0
4.0574797938910905,2,1
63.05190123660056,1,1
317.9105285448282,4,0
371.89299963094504,1,0
12.099590921802315,1,1
33.13322944809084,2,1
0.13957786885337567,1,1
0.3451085920397564,2,1
1.3460231727804688,1,0
1.5851265448641016,1,1
201.01477857076472,3,0
329.9276305725143,4,1
0.47120542778700364,2,0
786.6419642281617,2,0
9.879548417438905,2,0
15.292304317835534,4,0
600.0218809668545,3,1
134.98732907743002,3,0
55.86221920667377,2,1
341.26216092037527,2,0
47.80979509038237,2,0
0.1620809197027248,2,0
114.5205233632583,1,1
154.4894097642091,2,0
77.30516553515288,4,1
41.431004426391524,1,0
292.28687166468535,4,0
138.52996402179403,4,1
21.805235564866575,1,1
262.04563875080396,2,0
0.0035667118128389474,2,0
1.7843788824971125,4,0
3.420778792605974,2,1
450.8047337050977,1,0
23.94899172198294,2,1
17.61537482287592,4,0
40.75568009745302,4,0
42.54424457046599,3,0
329.2120667272533,4,1
173.075759445173,2,1
42.11312690348355,2,1
0.7915104184669711,4,0
27.866358760740166,2,1
6.595213121193648,4,0
0.09337665666732331,1,1
37.819165122387275,2,1
142.2564272525152,3,0
19.62862151188916,2,0
10.172479896973584,1,1
9.716586314027609,2,0
4.317339296620512,4,0
105.38695273026121,3,1
1107.1162176600021,3,0
1.2068018200319288,2,1
28.518164522979262,4,0
7.477541724450795,4,0
586.9865576089067,3,1
25.799670103825285,3,0
0.29835182843063845,3,0
2708.4363399580207,3,1
65.22924132094336,2,0
10163.836119966974,4,0
652.568767443136,1,1
47.20718595488202,1,1
5529.022862699293,4,0
5130.806445510929,1,1
7.813097097921603,3,0
51.41586247881704,3,1
17.72470378975602,4,0
13.999732350594257,3,1
0.3121762603868696,2,0
6.278694008837629,1,1
64.98483210264988,4,0
20.868127096246138,4,0
1888.7636776120175,4,0
94.21620163591187,3,1
73.50419447083615,2,0
1268.5191862232782,1,0
23.278144280250064,4,0
34.543929035428604,4,0
3604.464153036219,4,0
